0.000	0.00100000
0.001	0.00199899
0.002	0.00299699
0.003	0.00399398
0.004	0.00498995
0.005	0.00598491
0.006	0.00697892
0.007	0.00797181
0.008	0.00896375
0.009	0.00995481
0.010	0.01094493
0.011	0.01193395
0.012	0.01292190
0.013	0.01390899
0.014	0.01489488
0.015	0.01588000
0.016	0.01686419
0.017	0.01784703
0.018	0.01882906
0.019	0.01980947
0.020	0.02078950
0.021	0.02176818
0.022	0.02274661
0.023	0.02372387
0.024	0.02469883
0.025	0.02567383
0.026	0.02664776
0.027	0.02762034
0.028	0.02859144
0.029	0.02956162
0.030	0.03053120
0.031	0.03149964
0.032	0.03246603
0.033	0.03343414
0.034	0.03439966
0.035	0.03536342
0.036	0.03632579
0.037	0.03728847
0.038	0.03825023
0.039	0.03920896
0.040	0.04016920
0.041	0.04112351
0.042	0.04208184
0.043	0.04303675
0.044	0.04399318
0.045	0.04494576
0.046	0.04589872
0.047	0.04685071
0.048	0.04779878
0.049	0.04874975
0.050	0.04969822
0.051	0.05064628
0.052	0.05159340
0.053	0.05253876
0.054	0.05348119
0.055	0.05442459
0.056	0.05536788
0.057	0.05631104
0.058	0.05725173
0.059	0.05819107
0.060	0.05912929
0.061	0.06006818
0.062	0.06100275
0.063	0.06193167
0.064	0.06286496
0.065	0.06380086
0.066	0.06473385
0.067	0.06566432
0.068	0.06659113
0.069	0.06752093
0.070	0.06844464
0.071	0.06937349
0.072	0.07029633
0.073	0.07122018
0.074	0.07214301
0.075	0.07307111
0.076	0.07399699
0.077	0.07491979
0.078	0.07583216
0.079	0.07675747
0.080	0.07766817
0.081	0.07857759
0.082	0.07949222
0.083	0.08040483
0.084	0.08131743
0.085	0.08223231
0.086	0.08313729
0.087	0.08404406
0.088	0.08494529
0.089	0.08585252
0.090	0.08676540
0.091	0.08767964
0.092	0.08857734
0.093	0.08947762
0.094	0.09036513
0.095	0.09127137
0.096	0.09215840
0.097	0.09306516
0.098	0.09396562
0.099	0.09486854
0.100	0.09576538
0.101	0.09665217
0.102	0.09753364
0.103	0.09841801
0.104	0.09931567
0.105	0.10021598
0.106	0.10110871
0.107	0.10200456
0.108	0.10287154
0.109	0.10376996
0.110	0.10465966
0.111	0.10554284
0.112	0.10641857
0.113	0.10730180
0.114	0.10819538
0.115	0.10907812
0.116	0.10995435
0.117	0.11081777
0.118	0.11169158
0.119	0.11257080
0.120	0.11344575
0.121	0.11431234
0.122	0.11516546
0.123	0.11603072
0.124	0.11691886
0.125	0.11777895
0.126	0.11864544
0.127	0.11950941
0.128	0.12038640
0.129	0.12127972
0.130	0.12215652
0.131	0.12301167
0.132	0.12386769
0.133	0.12473869
0.134	0.12558311
0.135	0.12643594
0.136	0.12732411
0.137	0.12817476
0.138	0.12904249
0.139	0.12989040
0.140	0.13074643
0.141	0.13157467
0.142	0.13240852
0.143	0.13323873
0.144	0.13407175
0.145	0.13491934
0.146	0.13572809
0.147	0.13655044
0.148	0.13738619
0.149	0.13818739
0.150	0.13900348
0.151	0.13983411
0.152	0.14065210
0.153	0.14149373
0.154	0.14232453
0.155	0.14319125
0.156	0.14401068
0.157	0.14483861
0.158	0.14568353
0.159	0.14655277
0.160	0.14737496
0.161	0.14818237
0.162	0.14900245
0.163	0.14979637
0.164	0.15062114
0.165	0.15142147
0.166	0.15223791
0.167	0.15307965
0.168	0.15392901
0.169	0.15471598
0.170	0.15551958
0.171	0.15632784
0.172	0.15711243
0.173	0.15791506
0.174	0.15870223
0.175	0.15953066
0.176	0.16032675
0.177	0.16109627
0.178	0.16188060
0.179	0.16269935
0.180	0.16349759
0.181	0.16428201
0.182	0.16506065
0.183	0.16589751
0.184	0.16671286
0.185	0.16751995
0.186	0.16830041
0.187	0.16908009
0.188	0.16989220
0.189	0.17066807
0.190	0.17144917
0.191	0.17223759
0.192	0.17300640
0.193	0.17381733
0.194	0.17463154
0.195	0.17541942
0.196	0.17622777
0.197	0.17698533
0.198	0.17772273
0.199	0.17848586
0.200	0.17925886
0.201	0.18004967
0.202	0.18085281
0.203	0.18161850
0.204	0.18241467
0.205	0.18321594
0.206	0.18397704
0.207	0.18471675
0.208	0.18546924
0.209	0.18623478
0.210	0.18700885
0.211	0.18778121
0.212	0.18852521
0.213	0.18932686
0.214	0.19013874
0.215	0.19094492
0.216	0.19178373
0.217	0.19248741
0.218	0.19324404
0.219	0.19404091
0.220	0.19481424
0.221	0.19555722
0.222	0.19632956
0.223	0.19711735
0.224	0.19787712
0.225	0.19861265
0.226	0.19940169
0.227	0.20017205
0.228	0.20085313
0.229	0.20155889
0.230	0.20227993
0.231	0.20299990
0.232	0.20369166
0.233	0.20438090
0.234	0.20510700
0.235	0.20582096
0.236	0.20657301
0.237	0.20731010
0.238	0.20806652
0.239	0.20882878
0.240	0.20950161
0.241	0.21020005
0.242	0.21091607
0.243	0.21155329
0.244	0.21225974
0.245	0.21296648
0.246	0.21368059
0.247	0.21447002
0.248	0.21511814
0.249	0.21574071
0.250	0.21645076
0.251	0.21714069
0.252	0.21785865
0.253	0.21865795
0.254	0.21941100
0.255	0.22015915
0.256	0.22084249
0.257	0.22156115
0.258	0.22225169
0.259	0.22297603
0.260	0.22367961
0.261	0.22438330
0.262	0.22513536
0.263	0.22586544
0.264	0.22658156
0.265	0.22731659
0.266	0.22812019
0.267	0.22893725
0.268	0.22963013
0.269	0.23043632
0.270	0.23109642
0.271	0.23186510
0.272	0.23261641
0.273	0.23324164
0.274	0.23386903
0.275	0.23448918
0.276	0.23526291
0.277	0.23594804
0.278	0.23660363
0.279	0.23724302
0.280	0.23796047
0.281	0.23867796
0.282	0.23930561
0.283	0.23992648
0.284	0.24055235
0.285	0.24122402
0.286	0.24180790
0.287	0.24250566
0.288	0.24311799
0.289	0.24389243
0.290	0.24459129
0.291	0.24516081
0.292	0.24583694
0.293	0.24649999
0.294	0.24722416
0.295	0.24792879
0.296	0.24855865
0.297	0.24922000
0.298	0.24993464
0.299	0.25067630
0.300	0.25133675
0.301	0.25192444
0.302	0.25249441
0.303	0.25320131
0.304	0.25388327
0.305	0.25445535
0.306	0.25514058
0.307	0.25574318
0.308	0.25637414
0.309	0.25700269
0.310	0.25773504
0.311	0.25831054
0.312	0.25899799
0.313	0.25949592
0.314	0.26016136
0.315	0.26081871
0.316	0.26153066
0.317	0.26218393
0.318	0.26276109
0.319	0.26343211
0.320	0.26398918
0.321	0.26472532
0.322	0.26546792
