0.000	0.99966452
0.020	0.99965590
0.040	0.99958165
0.061	0.99930291
0.081	0.99860733
0.101	0.99723416
0.121	0.99490532
0.141	0.99135514
0.162	0.98635811
0.182	0.97975064
0.202	0.97144427
0.222	0.96143268
0.242	0.94978714
0.263	0.93665071
0.283	0.92222276
0.303	0.90673935
0.323	0.89045665
0.343	0.87363362
0.364	0.85651168
0.384	0.83930373
0.404	0.82218339
0.424	0.80528077
0.444	0.78868451
0.465	0.77243872
0.485	0.75655539
0.505	0.74102410
0.525	0.72581128
0.545	0.71088246
0.566	0.69620373
0.586	0.68174759
0.606	0.66750229
0.626	0.65347075
0.646	0.63967047
0.667	0.62613387
0.687	0.61290218
0.707	0.60002320
0.727	0.58754539
0.747	0.57550389
0.768	0.56393638
0.788	0.55285682
0.808	0.54226691
0.828	0.53215143
0.848	0.52247899
0.869	0.51320962
0.889	0.50428909
0.909	0.49566556
0.929	0.48728277
0.949	0.47909741
0.970	0.47106916
0.990	0.46316779
1.010	0.45538709
1.030	0.44771914
1.051	0.44017846
1.071	0.43278475
1.091	0.42556694
1.111	0.41855096
1.131	0.41176635
1.152	0.40523564
1.172	0.39896853
1.192	0.39297589
1.212	0.38724960
1.232	0.38177262
1.253	0.37651950
1.273	0.37145684
1.293	0.36655299
1.313	0.36176215
1.333	0.35706236
1.354	0.35241722
1.374	0.34781436
1.394	0.34323419
1.414	0.33868323
1.434	0.33416433
1.455	0.32969359
1.475	0.32529798
1.495	0.32098921
1.515	0.31680100
1.535	0.31274963
1.556	0.30885470
1.576	0.30512079
1.596	0.30155132
1.616	0.29813493
1.636	0.29485969
1.657	0.29170290
1.677	0.28864031
1.697	0.28564475
1.717	0.28269060
1.737	0.27975891
1.758	0.27682640
1.778	0.27388834
1.798	0.27094110
1.818	0.26798935
1.838	0.26504348
1.859	0.26211752
1.879	0.25923974
1.899	0.25641991
1.919	0.25368274
1.939	0.25104049
1.960	0.24850775
1.980	0.24608319
2.000	0.24376906
