0.000	0.50000000
0.001	0.49950020
0.002	0.49900090
0.003	0.49850210
0.004	0.49800380
0.005	0.49750600
0.006	0.49700870
0.007	0.49651189
0.008	0.49601559
0.009	0.49551978
0.010	0.49502448
0.011	0.49452967
0.012	0.49403536
0.013	0.49354154
0.014	0.49304823
0.015	0.49255541
0.016	0.49206309
0.017	0.49157127
0.018	0.49107994
0.019	0.49058911
0.020	0.49009878
0.021	0.48960894
0.022	0.48911960
0.023	0.48863076
0.024	0.48814241
0.025	0.48765456
0.026	0.48716720
0.027	0.48668034
0.028	0.48619397
0.029	0.48570810
0.030	0.48522273
0.031	0.48473784
0.032	0.48425346
0.033	0.48376956
0.034	0.48328616
0.035	0.48280326
0.036	0.48232085
0.037	0.48183893
0.038	0.48135750
0.039	0.48087657
0.040	0.48039613
0.041	0.47991618
0.042	0.47943673
0.043	0.47895777
0.044	0.47847930
0.045	0.47800132
0.046	0.47752383
0.047	0.47704684
0.048	0.47657033
0.049	0.47609432
0.050	0.47561880
0.051	0.47514377
0.052	0.47466923
0.053	0.47419518
0.054	0.47372162
0.055	0.47324855
0.056	0.47277597
0.057	0.47230388
0.058	0.47183227
0.059	0.47136116
0.060	0.47089054
0.061	0.47042041
0.062	0.46995076
0.063	0.46948160
0.064	0.46901293
0.065	0.46854475
0.066	0.46807706
0.067	0.46760985
0.068	0.46714314
0.069	0.46667690
0.070	0.46621116
0.071	0.46574590
0.072	0.46528113
0.073	0.46481685
0.074	0.46435305
0.075	0.46388974
0.076	0.46342691
0.077	0.46296457
0.078	0.46250272
0.079	0.46204135
0.080	0.46158046
0.081	0.46112006
0.082	0.46066014
0.083	0.46020071
0.084	0.45974177
0.085	0.45928330
0.086	0.45882532
0.087	0.45836783
0.088	0.45791082
0.089	0.45745429
0.090	0.45699824
0.091	0.45654268
0.092	0.45608760
0.093	0.45563300
0.094	0.45517888
0.095	0.45472525
0.096	0.45427209
0.097	0.45381942
0.098	0.45336723
0.099	0.45291552
0.100	0.45246429
0.101	0.45201355
0.102	0.45156328
0.103	0.45111349
0.104	0.45066419
0.105	0.45021536
0.106	0.44976701
0.107	0.44931915
0.108	0.44887176
0.109	0.44842485
0.110	0.44797842
0.111	0.44753247
0.112	0.44708699
0.113	0.44664200
0.114	0.44619748
0.115	0.44575344
0.116	0.44530988
0.117	0.44486680
0.118	0.44442419
0.119	0.44398206
0.120	0.44354041
0.121	0.44309923
0.122	0.44265853
0.123	0.44221830
0.124	0.44177855
0.125	0.44133928
0.126	0.44090048
0.127	0.44046216
0.128	0.44002431
0.129	0.43958694
0.130	0.43915004
0.131	0.43871362
0.132	0.43827767
0.133	0.43784219
0.134	0.43740719
0.135	0.43697267
0.136	0.43653861
0.137	0.43610503
0.138	0.43567192
0.139	0.43523928
0.140	0.43480712
0.141	0.43437543
0.142	0.43394421
0.143	0.43351346
0.144	0.43308319
0.145	0.43265338
0.146	0.43222405
0.147	0.43179519
0.148	0.43136680
0.149	0.43093887
0.150	0.43051142
0.151	0.43008444
0.152	0.42965793
0.153	0.42923189
0.154	0.42880632
0.155	0.42838122
0.156	0.42795658
0.157	0.42753242
0.158	0.42710872
0.159	0.42668549
0.160	0.42626273
0.161	0.42584044
0.162	0.42541862
0.163	0.42499726
0.164	0.42457637
0.165	0.42415595
0.166	0.42373599
0.167	0.42331650
0.168	0.42289748
0.169	0.42247892
0.170	0.42206083
0.171	0.42164321
0.172	0.42122605
0.173	0.42080935
0.174	0.42039312
0.175	0.41997736
0.176	0.41956206
0.177	0.41914722
0.178	0.41873285
0.179	0.41831894
0.180	0.41790550
0.181	0.41749252
0.182	0.41708000
0.183	0.41666795
0.184	0.41625636
0.185	0.41584523
0.186	0.41543456
0.187	0.41502436
0.188	0.41461461
0.189	0.41420533
0.190	0.41379651
0.191	0.41338815
0.192	0.41298026
0.193	0.41257282
0.194	0.41216584
0.195	0.41175933
0.196	0.41135327
0.197	0.41094767
0.198	0.41054254
0.199	0.41013786
0.200	0.40973364
0.201	0.40932988
0.202	0.40892658
0.203	0.40852374
0.204	0.40812135
0.205	0.40771943
0.206	0.40731796
0.207	0.40691695
0.208	0.40651640
0.209	0.40611630
0.210	0.40571666
0.211	0.40531748
0.212	0.40491875
0.213	0.40452048
0.214	0.40412267
0.215	0.40372531
0.216	0.40332840
0.217	0.40293196
0.218	0.40253596
0.219	0.40214043
0.220	0.40174534
0.221	0.40135071
0.222	0.40095654
0.223	0.40056282
0.224	0.40016955
