0.000	0.00000000
0.001	0.02495177
0.002	0.03498627
0.003	0.04240486
0.004	0.04977165
0.005	0.05688490
0.006	0.06134813
0.007	0.06773465
0.008	0.07054697
0.009	0.07568430
0.010	0.08051502
0.011	0.08384034
0.012	0.08909487
0.013	0.09286421
0.014	0.09655043
0.015	0.09976086
0.016	0.10458470
0.017	0.10703786
0.018	0.11052310
0.019	0.11314504
0.020	0.11579113
0.021	0.11588698
0.022	0.11867723
0.023	0.12192916
0.024	0.12304132
0.025	0.12598373
0.026	0.12896941
0.027	0.12928814
0.028	0.13278399
0.029	0.13552843
0.030	0.13824790
0.031	0.14070418
0.032	0.14308726
0.033	0.14442139
0.034	0.14704727
0.035	0.14913281
0.036	0.15186972
0.037	0.15299063
0.038	0.15520722
0.039	0.15745260
0.040	0.16081808
0.041	0.16322384
0.042	0.16581284
0.043	0.16787037
0.044	0.16975974
0.045	0.17168272
0.046	0.17346180
0.047	0.17724410
0.048	0.17803417
0.049	0.17953815
0.050	0.18295849
0.051	0.18415424
0.052	0.18589166
0.053	0.18771650
0.054	0.18808360
0.055	0.18967688
0.056	0.19119160
0.057	0.19348923
0.058	0.19384848
0.059	0.19491492
0.060	0.19532824
0.061	0.19654282
0.062	0.19771584
0.063	0.19813563
0.064	0.20101211
0.065	0.20213104
0.066	0.20378649
0.067	0.20449078
0.068	0.20488389
0.069	0.20620158
0.070	0.20689005
0.071	0.20766446
0.072	0.21003240
0.073	0.21133322
0.074	0.21285805
0.075	0.21403198
0.076	0.21537391
0.077	0.21667622
0.078	0.21950843
0.079	0.22086140
0.080	0.22330355
0.081	0.22447981
0.082	0.22632908
0.083	0.22721523
0.084	0.22859916
0.085	0.22869555
0.086	0.22879709
0.087	0.22979319
0.088	0.23133101
0.089	0.23145947
0.090	0.23167501
0.091	0.23331302
0.092	0.23594891
0.093	0.23716320
0.094	0.23931188
0.095	0.24104089
0.096	0.24335391
0.097	0.24502102
0.098	0.24676904
0.099	0.24861519
0.100	0.24971741
0.101	0.24995035
0.102	0.25031883
0.103	0.25236608
0.104	0.25315723
0.105	0.25547402
0.106	0.25634821
0.107	0.25865527
0.108	0.25936950
0.109	0.26083242
0.110	0.26173941
0.111	0.26249065
0.112	0.26407946
0.113	0.26548142
0.114	0.26673071
0.115	0.26774980
0.116	0.27010036
0.117	0.27113517
0.118	0.27244191
0.119	0.27404697
0.120	0.27322264
0.121	0.27418468
0.122	0.27620430
0.123	0.27870825
0.124	0.27938613
0.125	0.27994052
0.126	0.27995946
0.127	0.27967910
0.128	0.28059441
0.129	0.28187726
0.130	0.28363988
0.131	0.28569883
0.132	0.28704573
0.133	0.28858296
0.134	0.28977453
0.135	0.29071517
0.136	0.28988957
0.137	0.29128012
0.138	0.29274905
0.139	0.29463403
0.140	0.29513607
0.141	0.29572489
0.142	0.29604101
0.143	0.29765369
0.144	0.29833882
0.145	0.30016616
0.146	0.30154716
0.147	0.30272075
0.148	0.30346740
0.149	0.30318082
0.150	0.30423176
0.151	0.30527604
0.152	0.30656276
0.153	0.30652520
0.154	0.30620253
0.155	0.30722771
0.156	0.30881196
0.157	0.30929062
0.158	0.31148504
0.159	0.31344364
0.160	0.31372911
0.161	0.31609626
0.162	0.31756160
0.163	0.31939416
0.164	0.32027338
0.165	0.32162255
0.166	0.32066720
0.167	0.32173971
0.168	0.32223587
0.169	0.32366993
0.170	0.32575779
0.171	0.32684669
0.172	0.32873615
0.173	0.32915873
0.174	0.33019658
0.175	0.33148563
0.176	0.33169910
0.177	0.33193574
0.178	0.33346216
0.179	0.33495763
0.180	0.33518312
0.181	0.33601832
0.182	0.33738628
0.183	0.33839903
0.184	0.33931083
0.185	0.34022421
0.186	0.34135228
0.187	0.34210779
0.188	0.34276720
0.189	0.34366424
0.190	0.34312373
0.191	0.34503641
0.192	0.34461161
0.193	0.34540658
0.194	0.34675814
0.195	0.34738392
0.196	0.34795139
0.197	0.34857724
0.198	0.34944423
0.199	0.34959156
0.200	0.35154998
0.201	0.35383355
0.202	0.35540804
0.203	0.35541018
0.204	0.35597542
0.205	0.35699618
0.206	0.35813130
0.207	0.35861835
0.208	0.35960587
0.209	0.36064266
0.210	0.36168917
0.211	0.36219006
0.212	0.36314587
0.213	0.36406582
0.214	0.36490365
0.215	0.36504499
0.216	0.36724839
0.217	0.36760833
0.218	0.36871724
0.219	0.37049324
0.220	0.37097524
0.221	0.37112995
0.222	0.37277658
0.223	0.37257556
0.224	0.37265011
0.225	0.37281565
