0.000	0.00000000
0.001	0.00000000
0.002	0.00000000
0.003	0.00000000
0.004	-0.00000000
0.005	-0.00000000
0.006	0.00000000
0.007	0.00000000
0.008	0.00000000
0.009	0.00000000
0.010	0.00000000
0.011	-0.00000000
0.012	0.00000000
0.013	-0.00000000
0.014	0.00000000
0.015	-0.00000000
0.016	0.00000000
0.017	0.00000000
0.018	-0.00000000
0.019	-0.00000000
0.020	-0.00000000
0.021	0.00000000
0.022	0.00000000
0.023	0.00000000
0.024	0.00000000
0.025	0.00000000
0.026	-0.00000000
0.027	0.00000000
0.028	0.00000000
0.029	0.00000000
0.030	-0.00000000
0.031	-0.00000000
0.032	-0.00000000
0.033	0.00000000
0.034	-0.00000000
0.035	-0.00000000
0.036	-0.00000000
0.037	-0.00000000
0.038	-0.00000000
0.039	-0.00000000
0.040	-0.00000000
0.041	-0.00000000
0.042	0.00000000
0.043	0.00000000
0.044	0.00000000
0.045	-0.00000000
0.046	0.00000000
0.047	0.00000000
0.048	-0.00000000
0.049	0.00000000
0.050	-0.00000000
0.051	-0.00000000
0.052	-0.00000000
0.053	0.00000000
0.054	0.00000000
0.055	-0.00000000
0.056	0.00000000
0.057	0.00000000
0.058	0.00000000
0.059	0.00000000
0.060	0.00000000
0.061	0.00000000
0.062	0.00000000
0.063	0.00000000
0.064	0.00000000
0.065	0.00000000
0.066	0.00000000
0.067	0.00000000
0.068	0.00000000
0.069	0.00000000
0.070	0.00000000
0.071	-0.00000000
0.072	0.00000000
0.073	0.00000000
0.074	-0.00000000
0.075	0.00000000
0.076	-0.00000000
0.077	-0.00000000
0.078	0.00000000
0.079	-0.00000000
0.080	0.00000000
0.081	0.00000000
0.082	0.00000000
0.083	-0.00000000
0.084	0.00000000
0.085	0.00000000
0.086	0.00000000
0.087	0.00000000
0.088	-0.00000000
0.089	0.00000000
0.090	-0.00000000
0.091	-0.00000000
0.092	0.00000000
0.093	-0.00000000
0.094	0.00000000
0.095	-0.00000000
0.096	-0.00000000
0.097	-0.00000000
0.098	0.00000000
0.099	0.00000000
0.100	-0.00000000
0.101	-0.00000000
0.102	-0.00000000
0.103	-0.00000000
0.104	-0.00000000
0.105	-0.00000000
0.106	-0.00000000
0.107	0.00000000
0.108	0.00000000
0.109	0.00000000
0.110	-0.00000000
0.111	-0.00000000
0.112	0.00000000
0.113	-0.00000000
0.114	0.00000000
0.115	0.00000000
0.116	0.00000000
0.117	0.00000000
0.118	0.00000000
0.119	0.00000000
0.120	0.00000000
0.121	0.00000000
0.122	0.00000000
0.123	-0.00000000
0.124	-0.00000000
0.125	0.00000000
0.126	0.00000000
0.127	-0.00000000
0.128	0.00000000
0.129	0.00000000
0.130	0.00000000
0.131	0.00000000
0.132	0.00000000
0.133	-0.00000000
0.134	0.00000000
0.135	-0.00000000
0.136	-0.00000000
0.137	0.00000000
0.138	-0.00000000
0.139	0.00000000
0.140	0.00000000
0.141	0.00000000
0.142	-0.00000000
0.143	-0.00000000
0.144	-0.00000000
0.145	0.00000000
0.146	-0.00000000
0.147	0.00000000
0.148	0.00000000
0.149	0.00000000
0.150	0.00000000
0.151	-0.00000000
0.152	-0.00000000
0.153	-0.00000000
0.154	0.00000000
0.155	0.00000000
0.156	-0.00000000
0.157	0.00000000
0.158	-0.00000000
0.159	0.00000000
0.160	0.00000000
0.161	0.00000000
0.162	-0.00000000
0.163	0.00000000
0.164	-0.00000000
0.165	-0.00000000
0.166	-0.00000000
0.167	0.00000000
0.168	0.00000066
0.169	0.00000068
0.170	0.00000069
0.171	0.00000071
0.172	0.00000072
0.173	0.00000074
0.174	0.00000075
0.175	0.00000077
0.176	0.00000079
0.177	0.00000080
0.178	0.00000082
0.179	0.00000083
0.180	0.00000085
0.181	0.00000087
0.182	0.00000088
0.183	0.00000090
0.184	0.00000092
0.185	0.00000094
0.186	0.00000095
0.187	0.00000097
0.188	0.00000099
0.189	0.00000101
0.190	0.00000102
0.191	0.00000104
0.192	0.00000106
0.193	0.00000108
0.194	0.00000110
0.195	0.00000111
0.196	0.00000113
0.197	0.00000115
0.198	0.00000117
0.199	0.00000119
0.200	0.00000121
0.201	0.00000123
0.202	0.00000125
0.203	0.00000127
0.204	0.00000128
0.205	0.00000130
0.206	0.00000132
0.207	0.00000134
0.208	0.00000136
0.209	0.00000138
0.210	0.00000140
0.211	0.00000142
0.212	0.00000144
0.213	0.00000146
0.214	0.00000148
0.215	0.00000150
0.216	0.00000152
0.217	0.00000155
0.218	0.00000157
0.219	0.00000159
0.220	0.00000161
0.221	0.00000163
0.222	0.00000165
0.223	0.00000167
0.224	0.00000169
0.225	0.00000171
0.226	0.00000174
0.227	0.00000176
0.228	0.00000178
0.229	0.00000180
0.230	0.00000182
0.231	0.00000184
0.232	0.00000187
0.233	0.00000189
0.234	0.00000191
0.235	0.00000193
0.236	0.00000195
0.237	0.00000198
0.238	0.00000200
0.239	0.00000202
0.240	0.00000204
0.241	0.00000207
0.242	0.00000209
0.243	0.00000211
0.244	0.00000214
0.245	0.00000216
0.246	0.00000218
0.247	0.00000220
0.248	0.00000223
0.249	0.00000225
0.250	0.00000227
0.251	0.00000230
0.252	0.00000232
0.253	0.00000234
0.254	0.00000237
0.255	0.00000239
0.256	0.00000241
0.257	0.00000244
0.258	0.00000246
0.259	0.00000249
0.260	0.00000251
0.261	0.00000253
0.262	0.00000256
0.263	0.00000258
0.264	0.00000261
0.265	0.00000263
0.266	0.00000265
0.267	0.00000268
0.268	0.00000270
0.269	0.00000273
0.270	0.00000275
0.271	0.00000278
0.272	0.00000280
0.273	0.00000282
0.274	0.00000285
0.275	0.00000287
0.276	0.00000290
0.277	0.00000292
0.278	0.00000295
0.279	0.00000297
0.280	0.00000300
0.281	0.00000302
0.282	0.00000305
0.283	0.00000307
0.284	0.00000310
0.285	0.00000312
0.286	0.00000315
0.287	0.00000317
0.288	0.00000320
0.289	0.00000322
0.290	0.00000325
0.291	0.00000327
0.292	0.00000330
0.293	0.00000332
0.294	0.00000335
0.295	0.00000337
0.296	0.00000340
0.297	0.00000342
0.298	0.00000345
0.299	0.00000348
0.300	0.00000350
0.301	0.00000353
0.302	0.00000355
0.303	0.00000358
0.304	0.00000360
0.305	0.00000363
0.306	0.00000365
0.307	0.00000368
0.308	0.00000370
0.309	0.00000373
0.310	0.00000376
0.311	0.00000378
0.312	0.00000381
0.313	0.00000383
0.314	0.00000386
0.315	0.00000388
0.316	0.00000391
0.317	0.00000394
0.318	0.00001095
0.319	0.00001106
0.320	0.00001829
0.321	0.00001848
0.322	0.00001866
0.323	0.00001885
0.324	0.00001903
0.325	0.00001922
0.326	0.00001941
0.327	0.00001959
0.328	0.00001978
0.329	0.00001997
0.330	0.00002810
0.331	0.00002837
0.332	0.00002865
0.333	0.00002893
0.334	0.00002920
0.335	0.00002948
0.336	0.00002976
0.337	0.00003003
0.338	0.00003031
0.339	0.00003059
0.340	0.00003087
0.341	0.00003115
0.342	0.00003144
0.343	0.00003172
0.344	0.00003200
0.345	0.00003228
0.346	0.00003257
0.347	0.00003285
0.348	0.00003314
0.349	0.00003342
0.350	0.00003371
0.351	0.00003399
0.352	0.00003428
0.353	0.00003457
0.354	0.00003486
0.355	0.00003515
0.356	0.00003543
0.357	0.00003572
0.358	0.00003601
0.359	0.00003630
0.360	0.00003659
0.361	0.00003688
0.362	0.00003718
0.363	0.00003747
0.364	0.00003776
0.365	0.00003805
0.366	0.00003835
0.367	0.00003864
0.368	0.00003893
0.369	0.00003923
0.370	0.00003952
0.371	0.00003981
0.372	0.00004011
0.373	0.00004040
0.374	0.00004070
0.375	0.00004100
0.376	0.00005381
0.377	0.00005422
0.378	0.00005463
0.379	0.00005505
0.380	0.00005546
0.381	0.00005587
0.382	0.00006948
0.383	0.00007001
0.384	0.00007055
0.385	0.00007108
0.386	0.00007162
0.387	0.00007216
0.388	0.00007269
0.389	0.00007323
0.390	0.00007377
0.391	0.00008857
0.392	0.00008924
0.393	0.00008990
0.394	0.00009057
0.395	0.00009123
0.396	0.00009190
0.397	0.00009257
0.398	0.00009324
0.399	0.00009391
0.400	0.00009458
0.401	0.00009525
0.402	0.00009592
0.403	0.00009659
0.404	0.00011318
0.405	0.00011399
0.406	0.00011480
0.407	0.00011560
0.408	0.00011641
0.409	0.00011722
0.410	0.00011803
0.411	0.00011884
0.412	0.00011965
0.413	0.00012047
0.414	0.00012128
0.415	0.00012209
0.416	0.00012290
0.417	0.00012372
0.418	0.00012453
0.419	0.00012534
0.420	0.00012616
0.421	0.00012697
0.422	0.00012779
0.423	0.00012860
0.424	0.00012942
0.425	0.00013024
0.426	0.00013105
0.427	0.00013187
0.428	0.00015200
0.429	0.00015297
0.430	0.00015394
0.431	0.00015491
0.432	0.00015588
0.433	0.00015685
0.434	0.00017802
0.435	0.00017915
0.436	0.00018027
0.437	0.00020203
0.438	0.00020331
0.439	0.00020460
0.440	0.00020588
0.441	0.00020717
0.442	0.00020846
0.443	0.00020974
0.444	0.00021103
0.445	0.00021232
0.446	0.00021360
0.447	0.00021489
0.448	0.00021618
0.449	0.00021747
0.450	0.00021875
0.451	0.00022004
0.452	0.00024437
0.453	0.00024582
0.454	0.00024728
0.455	0.00024874
0.456	0.00025019
0.457	0.00025165
0.458	0.00025310
0.459	0.00025456
0.460	0.00025602
0.461	0.00025747
0.462	0.00025893
0.463	0.00026038
0.464	0.00026184
0.465	0.00026329
0.466	0.00026475
0.467	0.00026620
0.468	0.00026765
0.469	0.00026910
0.470	0.00027055
0.471	0.00027201
0.472	0.00027346
0.473	0.00027491
0.474	0.00027635
0.475	0.00027780
0.476	0.00027925
0.477	0.00028070
0.478	0.00030978
0.479	0.00031141
0.480	0.00031304
0.481	0.00031468
0.482	0.00031631
0.483	0.00031794
0.484	0.00031956
0.485	0.00032119
0.486	0.00032282
0.487	0.00032444
0.488	0.00032607
0.489	0.00032769
0.490	0.00032931
0.491	0.00033093
0.492	0.00033255
0.493	0.00033417
0.494	0.00033579
0.495	0.00033740
0.496	0.00033902
0.497	0.00034063
0.498	0.00034224
0.499	0.00034385
0.500	0.00034545
0.501	0.00034706
0.502	0.00034866
0.503	0.00035027
0.504	0.00035187
0.505	0.00035346
0.506	0.00035506
0.507	0.00035665
0.508	0.00035825
0.509	0.00035984
0.510	0.00036143
0.511	0.00036301
0.512	0.00036460
0.513	0.00036618
0.514	0.00036776
0.515	0.00036934
0.516	0.00037091
0.517	0.00037248
0.518	0.00037406
0.519	0.00037562
0.520	0.00037719
0.521	0.00037875
0.522	0.00038032
0.523	0.00038187
0.524	0.00038343
0.525	0.00042227
0.526	0.00042405
0.527	0.00042582
0.528	0.00042759
0.529	0.00042936
0.530	0.00043112
0.531	0.00043289
0.532	0.00043465
0.533	0.00043640
0.534	0.00043816
0.535	0.00043991
0.536	0.00044166
0.537	0.00044340
0.538	0.00048534
0.539	0.00048731
0.540	0.00048928
0.541	0.00049125
0.542	0.00049321
0.543	0.00049517
0.544	0.00049713
0.545	0.00049908
0.546	0.00050103
0.547	0.00050297
0.548	0.00050492
0.549	0.00050686
0.550	0.00050879
0.551	0.00051072
0.552	0.00051265
0.553	0.00051458
0.554	0.00051650
0.555	0.00051841
0.556	0.00052033
0.557	0.00056693
0.558	0.00056908
0.559	0.00057123
0.560	0.00057338
0.561	0.00062112
0.562	0.00062351
0.563	0.00062589
0.564	0.00062827
0.565	0.00063065
0.566	0.00063302
0.567	0.00063538
0.568	0.00063774
0.569	0.00064010
0.570	0.00069024
0.571	0.00069285
0.572	0.00069544
0.573	0.00069804
0.574	0.00074935
0.575	0.00080108
0.576	0.00080418
0.577	0.00080727
0.578	0.00081036
0.579	0.00081344
0.580	0.00081651
0.581	0.00081958
0.582	0.00082264
0.583	0.00082570
0.584	0.00082875
0.585	0.00083180
0.586	0.00083484
0.587	0.00083787
0.588	0.00084089
0.589	0.00084391
0.590	0.00084693
0.591	0.00084994
0.592	0.00090623
0.593	0.00090950
0.594	0.00091276
0.595	0.00091601
0.596	0.00091925
0.597	0.00092249
0.598	0.00092572
0.599	0.00098405
0.600	0.00098754
0.601	0.00099103
0.602	0.00099450
0.603	0.00099797
0.604	0.00100143
0.605	0.00100489
0.606	0.00100833
0.607	0.00101177
0.608	0.00101520
0.609	0.00107640
0.610	0.00108010
0.611	0.00108378
0.612	0.00108746
0.613	0.00109113
0.614	0.00109479
0.615	0.00109844
0.616	0.00110209
0.617	0.00110572
0.618	0.00110935
0.619	0.00111296
0.620	0.00117737
0.621	0.00118126
0.622	0.00118514
0.623	0.00125055
0.624	0.00125470
0.625	0.00132084
0.626	0.00132526
0.627	0.00132967
0.628	0.00133407
0.629	0.00133845
0.630	0.00140617
0.631	0.00141083
0.632	0.00141548
0.633	0.00142011
0.634	0.00142474
0.635	0.00142935
0.636	0.00143395
0.637	0.00143854
0.638	0.00144311
0.639	0.00144768
0.640	0.00145223
0.641	0.00145677
0.642	0.00146130
0.643	0.00146581
0.644	0.00147031
0.645	0.00147480
0.646	0.00147928
0.647	0.00148374
0.648	0.00148819
0.649	0.00149263
0.650	0.00149706
0.651	0.00150147
0.652	0.00150587
0.653	0.00151025
0.654	0.00151462
0.655	0.00151898
0.656	0.00152332
0.657	0.00152765
0.658	0.00153197
0.659	0.00153627
0.660	0.00154056
0.661	0.00154483
0.662	0.00154909
0.663	0.00155333
0.664	0.00155757
0.665	0.00156178
0.666	0.00156598
0.667	0.00164470
0.668	0.00164919
0.669	0.00165367
0.670	0.00165813
0.671	0.00166257
0.672	0.00166700
0.673	0.00174770
0.674	0.00175242
0.675	0.00183389
0.676	0.00183890
0.677	0.00184389
0.678	0.00184886
0.679	0.00185381
0.680	0.00185875
0.681	0.00186367
0.682	0.00186858
0.683	0.00195265
0.684	0.00195785
0.685	0.00196302
0.686	0.00196818
0.687	0.00197332
0.688	0.00197844
0.689	0.00198354
0.690	0.00198862
0.691	0.00199369
0.692	0.00199873
0.693	0.00200376
0.694	0.00200877
0.695	0.00209671
0.696	0.00210201
0.697	0.00210729
0.698	0.00211255
0.699	0.00211779
0.700	0.00212301
0.701	0.00212821
0.702	0.00213339
0.703	0.00213855
0.704	0.00214369
0.705	0.00214880
0.706	0.00224035
0.707	0.00224576
0.708	0.00225115
0.709	0.00225652
0.710	0.00226187
0.711	0.00226719
0.712	0.00227250
0.713	0.00236640
0.714	0.00246078
0.715	0.00246670
0.716	0.00247259
0.717	0.00256806
0.718	0.00257424
0.719	0.00258040
0.720	0.00267697
0.721	0.00268342
0.722	0.00268984
0.723	0.00269624
0.724	0.00270261
0.725	0.00270895
0.726	0.00271527
0.727	0.00272156
0.728	0.00272782
0.729	0.00273406
0.730	0.00274027
0.731	0.00274646
0.732	0.00275262
0.733	0.00275875
0.734	0.00276485
0.735	0.00277093
0.736	0.00277698
0.737	0.00278300
0.738	0.00278900
0.739	0.00279497
0.740	0.00280091
0.741	0.00280682
0.742	0.00281270
0.743	0.00281856
0.744	0.00282439
0.745	0.00283018
0.746	0.00283596
0.747	0.00284170
0.748	0.00284741
0.749	0.00295340
0.750	0.00295941
0.751	0.00296539
0.752	0.00297135
0.753	0.00297727
0.754	0.00298316
0.755	0.00298902
0.756	0.00299485
0.757	0.00300065
0.758	0.00300642
0.759	0.00301217
0.760	0.00301788
0.761	0.00302356
0.762	0.00302921
0.763	0.00313989
0.764	0.00314583
0.765	0.00315175
0.766	0.00315763
0.767	0.00326975
0.768	0.00338233
0.769	0.00338883
0.770	0.00350219
0.771	0.00350898
0.772	0.00351574
0.773	0.00352246
0.774	0.00352915
0.775	0.00364425
0.776	0.00365122
0.777	0.00376710
0.778	0.00377436
0.779	0.00378158
0.780	0.00378876
0.781	0.00379591
0.782	0.00380301
0.783	0.00381008
0.784	0.00381711
0.785	0.00382410
0.786	0.00383105
0.787	0.00383797
0.788	0.00384484
0.789	0.00385168
0.790	0.00385847
0.791	0.00386523
0.792	0.00387195
0.793	0.00387863
0.794	0.00388527
0.795	0.00389186
0.796	0.00389842
0.797	0.00390494
0.798	0.00391142
0.799	0.00391786
0.800	0.00392426
0.801	0.00393062
0.802	0.00393694
0.803	0.00394322
0.804	0.00394946
0.805	0.00395565
0.806	0.00396181
0.807	0.00396793
0.808	0.00397400
0.809	0.00398004
0.810	0.00410675
0.811	0.00411307
0.812	0.00424054
0.813	0.00436844
0.814	0.00437537
0.815	0.00438225
0.816	0.00438909
0.817	0.00439589
0.818	0.00440263
0.819	0.00440934
0.820	0.00441599
0.821	0.00442261
0.822	0.00442917
0.823	0.00443569
0.824	0.00444217
0.825	0.00444860
0.826	0.00458081
0.827	0.00458752
0.828	0.00459418
0.829	0.00460079
0.830	0.00460735
0.831	0.00461387
0.832	0.00462034
0.833	0.00462676
0.834	0.00463314
0.835	0.00463946
0.836	0.00464574
0.837	0.00465197
0.838	0.00465815
0.839	0.00479467
0.840	0.00480112
0.841	0.00480753
0.842	0.00481389
0.843	0.00482020
0.844	0.00482646
0.845	0.00483266
0.846	0.00483882
0.847	0.00484493
0.848	0.00498443
0.849	0.00499081
0.850	0.00499714
0.851	0.00500341
0.852	0.00500964
0.853	0.00501581
0.854	0.00502193
0.855	0.00516376
0.856	0.00517015
0.857	0.00517648
0.858	0.00518277
0.859	0.00518899
0.860	0.00519517
0.861	0.00520129
0.862	0.00534543
0.863	0.00535181
0.864	0.00535814
0.865	0.00536441
0.866	0.00537063
0.867	0.00537679
0.868	0.00538290
0.869	0.00538895
0.870	0.00539495
0.871	0.00540089
0.872	0.00540677
0.873	0.00541260
0.874	0.00541837
0.875	0.00542409
0.876	0.00542975
0.877	0.00543535
0.878	0.00544089
0.879	0.00544638
0.880	0.00545182
0.881	0.00545720
0.882	0.00575265
0.883	0.00575866
0.884	0.00576461
0.885	0.00577050
0.886	0.00592241
0.887	0.00592855
0.888	0.00608114
0.889	0.00608752
0.890	0.00609385
0.891	0.00610011
0.892	0.00610631
0.893	0.00611245
0.894	0.00611852
0.895	0.00612453
0.896	0.00613048
0.897	0.00613636
0.898	0.00614218
0.899	0.00614794
0.900	0.00615363
0.901	0.00615926
0.902	0.00616483
0.903	0.00617033
0.904	0.00617577
0.905	0.00618114
0.906	0.00618645
0.907	0.00619169
0.908	0.00619688
0.909	0.00620199
0.910	0.00620705
0.911	0.00621204
0.912	0.00621696
0.913	0.00622182
0.914	0.00622662
0.915	0.00638754
0.916	0.00639258
0.917	0.00655414
0.918	0.00655941
0.919	0.00656462
0.920	0.00672710
0.921	0.00673254
0.922	0.00673791
0.923	0.00690131
0.924	0.00690691
0.925	0.00707092
0.926	0.00707674
0.927	0.00708249
0.928	0.00708816
0.929	0.00709376
0.930	0.00709929
0.931	0.00710474
0.932	0.00711012
0.933	0.00711543
0.934	0.00712066
0.935	0.00712582
0.936	0.00713091
0.937	0.00713592
0.938	0.00714086
0.939	0.00714573
0.940	0.00715052
0.941	0.00715524
0.942	0.00715989
0.943	0.00732916
0.944	0.00733402
0.945	0.00733881
0.946	0.00734352
0.947	0.00734815
0.948	0.00735271
0.949	0.00735720
0.950	0.00736160
0.951	0.00736594
0.952	0.00737019
0.953	0.00737437
0.954	0.00737848
0.955	0.00738251
0.956	0.00738646
0.957	0.00739034
0.958	0.00773330
0.959	0.00788546
0.960	0.00789024
0.961	0.00789493
0.962	0.00789954
0.963	0.00790407
0.964	0.00790851
0.965	0.00791288
0.966	0.00791716
