0.000	0.00000000
0.001	0.00000670
0.002	0.00002441
0.003	0.00003783
0.004	0.00004613
0.005	0.00005823
0.006	0.00008497
0.007	0.00008925
0.008	0.00012265
0.009	0.00013506
0.010	0.00014425
0.011	0.00017208
0.012	0.00021204
0.013	0.00025842
0.014	0.00028558
0.015	0.00032452
0.016	0.00041598
0.017	0.00042258
0.018	0.00043534
0.019	0.00049997
0.020	0.00049576
0.021	0.00054456
0.022	0.00054851
0.023	0.00058134
0.024	0.00060621
0.025	0.00061783
0.026	0.00065770
0.027	0.00069435
0.028	0.00071534
0.029	0.00074705
0.030	0.00082126
0.031	0.00088913
0.032	0.00094392
0.033	0.00101751
0.034	0.00109485
0.035	0.00104402
0.036	0.00107989
0.037	0.00104045
0.038	0.00098838
0.039	0.00102281
0.040	0.00100902
0.041	0.00097611
0.042	0.00104914
0.043	0.00104735
0.044	0.00106996
0.045	0.00113785
0.046	0.00117942
0.047	0.00123374
0.048	0.00130540
0.049	0.00136931
0.050	0.00141250
0.051	0.00150039
0.052	0.00159637
0.053	0.00167562
0.054	0.00167427
0.055	0.00170125
0.056	0.00169012
0.057	0.00179534
0.058	0.00189242
0.059	0.00185621
0.060	0.00187871
0.061	0.00187687
0.062	0.00188055
0.063	0.00189366
0.064	0.00198496
0.065	0.00204771
0.066	0.00202384
0.067	0.00201378
0.068	0.00206966
0.069	0.00210556
0.070	0.00210800
0.071	0.00219003
0.072	0.00229213
0.073	0.00242408
0.074	0.00229378
0.075	0.00246489
0.076	0.00242474
0.077	0.00241799
0.078	0.00239804
0.079	0.00250294
0.080	0.00253143
0.081	0.00261495
0.082	0.00267608
0.083	0.00280632
0.084	0.00281477
0.085	0.00296711
0.086	0.00297520
0.087	0.00300457
0.088	0.00305172
0.089	0.00317850
0.090	0.00321884
0.091	0.00329756
0.092	0.00330732
0.093	0.00336194
0.094	0.00342803
0.095	0.00345309
0.096	0.00336215
0.097	0.00345830
0.098	0.00348601
0.099	0.00351793
0.100	0.00356793
0.101	0.00357764
0.102	0.00369444
0.103	0.00361984
0.104	0.00357465
0.105	0.00349882
0.106	0.00340443
0.107	0.00348323
0.108	0.00351886
0.109	0.00356324
0.110	0.00360693
0.111	0.00371166
0.112	0.00375303
0.113	0.00371795
0.114	0.00375651
