0.000	0.00000000
0.003	0.02132681
0.006	0.02966639
0.009	0.03587920
0.012	0.04097817
0.015	0.04535139
0.018	0.04928341
0.021	0.05277168
0.024	0.05596723
0.027	0.05890084
0.030	0.06163373
0.033	0.06420213
0.036	0.06663163
0.039	0.06892346
0.042	0.07101829
0.045	0.07313803
0.048	0.07506338
0.052	0.07687636
0.055	0.07868989
0.058	0.08034421
0.061	0.08185946
0.064	0.08335337
0.067	0.08485964
0.070	0.08620442
0.073	0.08761609
0.076	0.08888480
0.079	0.09013604
0.082	0.09126230
0.085	0.09243230
0.088	0.09362089
0.091	0.09440373
0.094	0.09530685
0.097	0.09655483
0.100	0.09744511
0.103	0.09824796
0.106	0.09919096
0.109	0.10021183
0.112	0.10113537
0.115	0.10190035
0.118	0.10272447
0.121	0.10351957
0.124	0.10427897
0.127	0.10491305
0.130	0.10547264
0.133	0.10627682
0.136	0.10691694
0.139	0.10777664
0.142	0.10856938
0.145	0.10892459
0.148	0.10953567
0.152	0.11015454
0.155	0.11057512
0.158	0.11109462
0.161	0.11145928
0.164	0.11195915
0.167	0.11224327
0.170	0.11293017
0.173	0.11335067
0.176	0.11385807
0.179	0.11444618
0.182	0.11511949
0.185	0.11552839
0.188	0.11604520
0.191	0.11613812
0.194	0.11654048
0.197	0.11690397
0.200	0.11724357
0.203	0.11757702
0.206	0.11780617
0.209	0.11801882
0.212	0.11837276
0.215	0.11848816
0.218	0.11873913
0.221	0.11906941
0.224	0.11918405
0.227	0.11930015
0.230	0.11963313
0.233	0.11992562
0.236	0.11986004
0.239	0.11992602
0.242	0.11987736
0.245	0.11994284
0.248	0.12012605
0.252	0.12047414
0.255	0.12053599
0.258	0.12088735
0.261	0.12122871
0.264	0.12144236
0.267	0.12115478
0.270	0.12148492
0.273	0.12124980
0.276	0.12126546
0.279	0.12122527
0.282	0.12139562
0.285	0.12163417
0.288	0.12141679
0.291	0.12151070
0.294	0.12150094
0.297	0.12152280
0.300	0.12190191
