0.000	0.00000000
0.001	0.00099800
0.002	0.00199201
0.003	0.00298203
0.004	0.00396808
0.005	0.00396410
0.006	0.00592826
0.007	0.00690242
0.008	0.00689549
0.009	0.00688857
0.010	0.00688165
0.011	0.00784892
0.012	0.00784103
0.013	0.00783314
0.014	0.00879454
0.015	0.00975202
0.016	0.00974220
0.017	0.00973238
0.018	0.00972256
0.019	0.00971275
0.020	0.00970295
0.021	0.00969315
0.022	0.00968336
0.023	0.01063017
0.024	0.01157311
0.025	0.01251217
0.026	0.01344737
0.027	0.01343375
0.028	0.01342013
0.029	0.01340652
0.030	0.01433501
0.031	0.01525965
0.032	0.01618045
0.033	0.01616402
0.034	0.01614759
0.035	0.01613117
0.036	0.01704532
0.037	0.01702797
0.038	0.01701063
0.039	0.01699330
0.040	0.01697598
0.041	0.01695867
0.042	0.01694136
0.043	0.01784610
0.044	0.01874706
0.045	0.01964423
0.046	0.02235887
0.047	0.02233600
0.048	0.02231314
0.049	0.02319527
0.050	0.02407366
0.051	0.02404899
0.052	0.02402433
0.053	0.02399969
0.054	0.02397506
0.055	0.02395044
0.056	0.02482056
0.057	0.02479505
0.058	0.02566054
0.059	0.02563415
0.060	0.02649504
0.061	0.02735224
0.062	0.02820576
0.063	0.02817669
0.064	0.02814764
0.065	0.02811860
0.066	0.02984009
0.067	0.02980928
0.068	0.02977848
0.069	0.02974770
0.070	0.02971694
0.071	0.02968620
0.072	0.02965547
0.073	0.02962476
0.074	0.02959407
0.075	0.03042776
0.076	0.03125782
0.077	0.03208427
0.078	0.03205096
0.079	0.03287292
0.080	0.03283877
0.081	0.03365626
0.082	0.03362127
0.083	0.03528049
0.084	0.03608723
0.085	0.03604965
0.086	0.03685197
0.087	0.03681355
0.088	0.03677516
0.089	0.03673680
0.090	0.03669845
0.091	0.03666013
0.092	0.03662183
0.093	0.03658355
0.094	0.03737637
0.095	0.03733727
0.096	0.03812571
0.097	0.03808578
0.098	0.03804588
0.099	0.03882912
0.100	0.03878840
0.101	0.03874771
0.102	0.03952577
0.103	0.03948427
0.104	0.04025800
0.105	0.04021569
0.106	0.04017340
0.107	0.04013114
0.108	0.04008890
0.109	0.04004669
0.110	0.04161930
0.111	0.04237931
0.112	0.04233463
0.113	0.04309036
0.114	0.04304489
0.115	0.04299945
0.116	0.04295403
0.117	0.04290864
0.118	0.04286327
0.119	0.04440329
0.120	0.04435631
0.121	0.04430935
0.122	0.04426242
0.123	0.04421552
0.124	0.04416865
0.125	0.04490682
0.126	0.04564160
0.127	0.04559316
0.128	0.04632375
0.129	0.04627454
0.130	0.04777482
0.131	0.04772402
0.132	0.04844372
0.133	0.04916007
0.134	0.04910772
0.135	0.04905541
0.136	0.04900312
0.137	0.04895088
0.138	0.04889866
0.139	0.04884648
0.140	0.05182580
0.141	0.05327419
0.142	0.05396575
0.143	0.05390805
0.144	0.05385040
0.145	0.05379278
0.146	0.05447876
0.147	0.05442041
0.148	0.05436211
0.149	0.05504330
0.150	0.05572123
0.151	0.05639591
0.152	0.05706734
0.153	0.05773553
0.154	0.05767351
0.155	0.05761153
0.156	0.05754959
0.157	0.05748768
0.158	0.05814968
0.159	0.05880846
0.160	0.05946404
0.161	0.05939996
0.162	0.05933593
0.163	0.05998684
0.164	0.05992212
0.165	0.05985744
0.166	0.05979281
0.167	0.05972821
0.168	0.05966366
0.169	0.06030776
0.170	0.06094868
0.171	0.06088273
0.172	0.06151978
0.173	0.06215368
0.174	0.06208633
0.175	0.06201903
0.176	0.06195177
0.177	0.06327457
0.178	0.06320589
0.179	0.06313726
0.180	0.06375892
0.181	0.06368963
0.182	0.06362039
0.183	0.06355118
0.184	0.06348203
0.185	0.06341292
0.186	0.06334386
0.187	0.06327484
0.188	0.06388850
0.189	0.06517767
0.190	0.06510657
0.191	0.06571099
0.192	0.06563924
0.193	0.06691066
0.194	0.06683754
0.195	0.06676447
0.196	0.06735837
0.197	0.06728467
0.198	0.06721102
0.199	0.06713742
0.200	0.06706387
0.201	0.06831205
0.202	0.06823715
0.203	0.06816230
0.204	0.06808750
0.205	0.06866828
0.206	0.06924607
0.207	0.06916998
0.208	0.06909396
0.209	0.06901798
0.210	0.06894205
0.211	0.06951419
0.212	0.07008336
0.213	0.07000616
0.214	0.06992902
0.215	0.06985194
0.216	0.06977491
0.217	0.06969793
0.218	0.06962100
0.219	0.06954413
0.220	0.06946731
0.221	0.06939055
0.222	0.06931384
0.223	0.06923718
0.224	0.06916057
0.225	0.06908402
0.226	0.06900753
0.227	0.07019652
0.228	0.07011873
0.229	0.07004100
0.230	0.07059158
0.231	0.07051325
0.232	0.07043498
0.233	0.07035677
0.234	0.07027861
0.235	0.07020051
0.236	0.07012246
0.237	0.07004447
0.238	0.06996653
0.239	0.06988865
0.240	0.07104880
0.241	0.07096966
0.242	0.07089056
0.243	0.07142613
0.244	0.07195884
0.245	0.07248869
0.246	0.07240778
0.247	0.07293417
0.248	0.07285269
0.249	0.07337563
0.250	0.07389574
0.251	0.07381309
0.252	0.07373050
0.253	0.07364797
0.254	0.07356550
0.255	0.07348309
0.256	0.07340074
0.257	0.07391437
0.258	0.07383147
0.259	0.07374864
0.260	0.07366586
0.261	0.07417488
0.262	0.07526915
0.263	0.07518457
0.264	0.07510005
0.265	0.07501559
0.266	0.07493119
0.267	0.07484686
0.268	0.07476259
0.269	0.07467838
0.270	0.07459423
0.271	0.07451014
0.272	0.07442612
0.273	0.07492146
0.274	0.07541407
0.275	0.07532893
0.276	0.07581821
0.277	0.07630477
0.278	0.07621853
0.279	0.07613235
0.280	0.07661503
0.281	0.07652834
0.282	0.07644171
0.283	0.07635514
0.284	0.07626864
0.285	0.07618220
0.286	0.07609583
0.287	0.07600953
0.288	0.07592328
0.289	0.07583711
0.290	0.07575100
0.291	0.07566495
0.292	0.07557897
0.293	0.07605207
0.294	0.07652250
0.295	0.07643545
0.296	0.07634846
0.297	0.07681510
0.298	0.07672762
0.299	0.07664020
0.300	0.07710307
0.301	0.07701516
0.302	0.07747484
0.303	0.07793189
0.304	0.07892826
0.305	0.07883814
0.306	0.07874808
0.307	0.07865809
0.308	0.07856817
0.309	0.07847832
0.310	0.07892535
0.311	0.07883502
0.312	0.07874477
0.313	0.07865458
0.314	0.07856446
0.315	0.07900673
0.316	0.07891615
0.317	0.07882563
0.318	0.07873519
0.319	0.07970031
0.320	0.08013381
0.321	0.08004176
0.322	0.08099316
0.323	0.08090006
0.324	0.08080703
0.325	0.08071408
0.326	0.08113837
0.327	0.08104497
0.328	0.08095164
0.329	0.08085838
0.330	0.08127860
0.331	0.08118490
0.332	0.08109127
0.333	0.08099772
0.334	0.08090424
0.335	0.08131989
0.336	0.08122597
0.337	0.08163861
0.338	0.08154426
0.339	0.08144998
0.340	0.08135578
0.341	0.08126165
0.342	0.08116759
0.343	0.08107361
0.344	0.08097971
0.345	0.08088588
0.346	0.08129199
0.347	0.08119774
0.348	0.08110356
0.349	0.08100945
0.350	0.08141160
0.351	0.08131707
0.352	0.08171628
0.353	0.08162133
0.354	0.08201761
0.355	0.08241146
0.356	0.08280290
0.357	0.08270655
