0.000	0.00000000
0.001	0.01204063
0.002	0.01668556
0.003	0.02013099
0.004	0.02267570
0.005	0.02561540
0.006	0.02806103
0.007	0.02986275
0.008	0.03152711
0.009	0.03370082
0.010	0.03536908
0.011	0.03645441
0.012	0.03763850
0.013	0.03908345
0.014	0.04098881
0.015	0.04238623
0.016	0.04358341
0.017	0.04518272
0.018	0.04684970
0.019	0.04809786
0.020	0.04908528
0.021	0.04982284
0.022	0.05060800
0.023	0.05076825
0.024	0.05159008
0.025	0.05299755
0.026	0.05461569
0.027	0.05535016
0.028	0.05607543
0.029	0.05686196
0.030	0.05739561
0.031	0.05808637
0.032	0.05911180
0.033	0.05948694
0.034	0.05990993
0.035	0.06012755
0.036	0.06029127
0.037	0.06089263
0.038	0.06166227
0.039	0.06220035
0.040	0.06262795
0.041	0.06295975
0.042	0.06408101
0.043	0.06406784
0.044	0.06456186
0.045	0.06465228
0.046	0.06523510
0.047	0.06592288
0.048	0.06606608
0.049	0.06642274
0.050	0.06673850
0.051	0.06690285
0.052	0.06766566
0.053	0.06825269
0.054	0.06868230
0.055	0.06923926
0.056	0.06926974
0.057	0.06978609
0.058	0.07041206
0.059	0.07116911
0.060	0.07136898
0.061	0.07177278
0.062	0.07203206
0.063	0.07282068
0.064	0.07292581
0.065	0.07334664
0.066	0.07399692
0.067	0.07481181
0.068	0.07504668
0.069	0.07543898
0.070	0.07585992
0.071	0.07627738
0.072	0.07633461
0.073	0.07672836
0.074	0.07709345
0.075	0.07708257
0.076	0.07776950
0.077	0.07784530
0.078	0.07791503
0.079	0.07861407
0.080	0.07950238
0.081	0.07953744
0.082	0.07936965
0.083	0.08000172
0.084	0.08021240
0.085	0.08054283
0.086	0.08070559
0.087	0.08127451
0.088	0.08205930
0.089	0.08208980
0.090	0.08190354
0.091	0.08184377
0.092	0.08225729
0.093	0.08272918
0.094	0.08275669
0.095	0.08345766
0.096	0.08385431
0.097	0.08425806
0.098	0.08459543
0.099	0.08509367
0.100	0.08586607
0.101	0.08640089
0.102	0.08632554
0.103	0.08634758
0.104	0.08688868
0.105	0.08730679
0.106	0.08725285
0.107	0.08734944
0.108	0.08746215
0.109	0.08766363
0.110	0.08722953
0.111	0.08755118
0.112	0.08781590
0.113	0.08819434
0.114	0.08779838
0.115	0.08799616
0.116	0.08833128
0.117	0.08846166
0.118	0.08850310
0.119	0.08839851
0.120	0.08828813
0.121	0.08833420
0.122	0.08817671
0.123	0.08800069
0.124	0.08806347
0.125	0.08825135
0.126	0.08850712
0.127	0.08807324
0.128	0.08841642
0.129	0.08807208
0.130	0.08835883
0.131	0.08827975
0.132	0.08827250
0.133	0.08852511
0.134	0.08845537
0.135	0.08845196
0.136	0.08834402
0.137	0.08781870
0.138	0.08749895
0.139	0.08743168
0.140	0.08723238
0.141	0.08728309
0.142	0.08738804
0.143	0.08749861
0.144	0.08719769
0.145	0.08734756
0.146	0.08792216
0.147	0.08793884
0.148	0.08777836
0.149	0.08790737
0.150	0.08826446
0.151	0.08802971
0.152	0.08784002
0.153	0.08793017
0.154	0.08796701
0.155	0.08793699
0.156	0.08765616
0.157	0.08726176
0.158	0.08756434
0.159	0.08757804
0.160	0.08735579
0.161	0.08754599
0.162	0.08758400
0.163	0.08749603
0.164	0.08797833
0.165	0.08788583
0.166	0.08801389
0.167	0.08805306
0.168	0.08789481
0.169	0.08815694
0.170	0.08812662
0.171	0.08811103
0.172	0.08762779
0.173	0.08790652
0.174	0.08817149
0.175	0.08853559
0.176	0.08877557
0.177	0.08905556
0.178	0.08925569
0.179	0.08950536
0.180	0.08972025
0.181	0.08987883
0.182	0.08964443
0.183	0.08974083
0.184	0.08992480
0.185	0.09020219
0.186	0.09012543
0.187	0.09031966
0.188	0.09073477
0.189	0.09068319
0.190	0.09076479
0.191	0.09059766
0.192	0.09037193
0.193	0.09026034
0.194	0.09020838
0.195	0.09023423
0.196	0.08992344
0.197	0.08985787
0.198	0.08967623
0.199	0.08950481
0.200	0.08922630
0.201	0.08959367
0.202	0.08977562
0.203	0.08989613
0.204	0.08981549
0.205	0.08992304
0.206	0.09028498
0.207	0.09036417
0.208	0.09051928
0.209	0.09047326
0.210	0.09026897
0.211	0.09032716
0.212	0.09017332
0.213	0.09003558
0.214	0.09000919
0.215	0.09020795
0.216	0.09064028
0.217	0.09082023
0.218	0.09059731
0.219	0.09037497
0.220	0.09051700
0.221	0.09048823
0.222	0.09010262
0.223	0.08994751
0.224	0.08986649
0.225	0.08964436
0.226	0.08958610
0.227	0.08977322
0.228	0.08975750
0.229	0.08995067
0.230	0.09014658
0.231	0.09035037
0.232	0.09039516
0.233	0.09058757
0.234	0.09067195
0.235	0.09048225
0.236	0.09031450
0.237	0.09013148
0.238	0.09008720
0.239	0.09010077
0.240	0.08988429
0.241	0.08988149
0.242	0.08985494
0.243	0.08977436
0.244	0.08987924
0.245	0.08993836
0.246	0.08997305
0.247	0.08959425
0.248	0.08996216
0.249	0.08948805
0.250	0.08976370
0.251	0.08997228
0.252	0.09028800
0.253	0.09057074
0.254	0.09016264
0.255	0.09038415
0.256	0.09064362
0.257	0.09084757
0.258	0.09101858
0.259	0.09118987
0.260	0.09122067
0.261	0.09141276
0.262	0.09160651
0.263	0.09176513
0.264	0.09190986
0.265	0.09201186
0.266	0.09207125
0.267	0.09189358
0.268	0.09172430
0.269	0.09196065
0.270	0.09187068
0.271	0.09180801
0.272	0.09244786
0.273	0.09213571
0.274	0.09190311
0.275	0.09222474
0.276	0.09217330
0.277	0.09234636
0.278	0.09220326
0.279	0.09221875
0.280	0.09213429
0.281	0.09220029
0.282	0.09257131
0.283	0.09240252
0.284	0.09229228
0.285	0.09206826
0.286	0.09222220
0.287	0.09235591
0.288	0.09229117
0.289	0.09226740
0.290	0.09237545
0.291	0.09224155
0.292	0.09235868
0.293	0.09251755
0.294	0.09259448
0.295	0.09257400
0.296	0.09248310
0.297	0.09236979
0.298	0.09233423
0.299	0.09230647
0.300	0.09216860
0.301	0.09204907
0.302	0.09211271
0.303	0.09209603
0.304	0.09191062
0.305	0.09190807
0.306	0.09216686
0.307	0.09223484
0.308	0.09218362
0.309	0.09215325
0.310	0.09231283
0.311	0.09225245
0.312	0.09237158
0.313	0.09236190
0.314	0.09225120
0.315	0.09188999
0.316	0.09245659
0.317	0.09223541
0.318	0.09229140
0.319	0.09201030
0.320	0.09236835
0.321	0.09244306
0.322	0.09261059
0.323	0.09260395
0.324	0.09260998
0.325	0.09258943
0.326	0.09286028
0.327	0.09264091
0.328	0.09255302
0.329	0.09204126
0.330	0.09190498
0.331	0.09184605
0.332	0.09187539
0.333	0.09170198
0.334	0.09153566
0.335	0.09137211
0.336	0.09109039
0.337	0.09118452
0.338	0.09124517
0.339	0.09153727
0.340	0.09134684
0.341	0.09148782
0.342	0.09136834
0.343	0.09125537
0.344	0.09119526
0.345	0.09113748
0.346	0.09124214
0.347	0.09133888
0.348	0.09120064
0.349	0.09115930
0.350	0.09099348
0.351	0.09086311
0.352	0.09078237
0.353	0.09066358
0.354	0.09070879
0.355	0.09100139
0.356	0.09087189
0.357	0.09094660
0.358	0.09090065
0.359	0.09110353
0.360	0.09089131
0.361	0.09087737
0.362	0.09113485
0.363	0.09116975
0.364	0.09123678
0.365	0.09125952
0.366	0.09125692
0.367	0.09106493
0.368	0.09107695
0.369	0.09113503
0.370	0.09143346
0.371	0.09127096
0.372	0.09162518
0.373	0.09151337
0.374	0.09162906
0.375	0.09157126
0.376	0.09143523
0.377	0.09146010
0.378	0.09155721
0.379	0.09153465
0.380	0.09112253
0.381	0.09102905
0.382	0.09092776
0.383	0.09111149
0.384	0.09107784
0.385	0.09127572
0.386	0.09139967
0.387	0.09133554
0.388	0.09158937
0.389	0.09138679
0.390	0.09165002
0.391	0.09181627
0.392	0.09172132
0.393	0.09204303
0.394	0.09186182
0.395	0.09190733
0.396	0.09189098
0.397	0.09198521
0.398	0.09179570
0.399	0.09184204
0.400	0.09208155
0.401	0.09249575
0.402	0.09272678
0.403	0.09303180
0.404	0.09297370
0.405	0.09302934
0.406	0.09281549
0.407	0.09267478
0.408	0.09258346
0.409	0.09245591
0.410	0.09264130
0.411	0.09260931
0.412	0.09242419
0.413	0.09256948
0.414	0.09250655
0.415	0.09240550
0.416	0.09236238
0.417	0.09208680
0.418	0.09205785
0.419	0.09217638
0.420	0.09219039
0.421	0.09236249
0.422	0.09222989
0.423	0.09230726
0.424	0.09216489
0.425	0.09198442
0.426	0.09200691
0.427	0.09185356
0.428	0.09174223
0.429	0.09186025
0.430	0.09179155
0.431	0.09168890
0.432	0.09157530
0.433	0.09185536
0.434	0.09177125
0.435	0.09165901
0.436	0.09172866
0.437	0.09184682
0.438	0.09179185
0.439	0.09163098
0.440	0.09153033
0.441	0.09146000
0.442	0.09143941
0.443	0.09131179
0.444	0.09145726
0.445	0.09150700
0.446	0.09146439
0.447	0.09135403
0.448	0.09122377
0.449	0.09127125
0.450	0.09124154
0.451	0.09132092
0.452	0.09146891
0.453	0.09167748
0.454	0.09177266
0.455	0.09176682
0.456	0.09196637
