0.000	0.00000000
0.040	0.00612992
0.080	0.02324662
0.120	0.04876991
0.160	0.07803443
0.200	0.10778132
0.240	0.13449607
0.280	0.15609955
0.320	0.17392504
0.360	0.18870557
0.400	0.19817462
0.440	0.20552124
0.480	0.21027930
0.520	0.21156232
0.560	0.21357936
0.600	0.21324966
0.640	0.20864850
0.680	0.20549614
0.720	0.20500348
0.760	0.19920493
0.800	0.19534638
0.840	0.19501322
0.880	0.19225502
0.920	0.18795259
0.960	0.18364664
1.000	0.18161568
1.040	0.17628851
1.080	0.17090283
1.120	0.16931282
1.160	0.16934456
1.200	0.16662262
1.240	0.16022302
1.280	0.15692929
1.320	0.15324451
1.360	0.14687708
1.400	0.15275771
1.440	0.14292606
1.480	0.14494737
1.520	0.13978134
1.560	0.13609882
1.600	0.13781702
1.640	0.13406939
1.680	0.13076025
1.720	0.12867618
1.760	0.13069847
1.800	0.13024001
1.840	0.12640485
1.880	0.12713113
1.920	0.12210220
1.960	0.12589490
2.000	0.12243616
