0.000	0.00000000
0.001	0.02408083
0.002	0.03626812
0.003	0.04468587
0.004	0.05054711
0.005	0.05607096
0.006	0.06151141
0.007	0.06623829
0.008	0.07281209
0.009	0.07700149
0.010	0.08178205
0.011	0.08701173
0.012	0.08890140
0.013	0.09248027
0.014	0.09619239
0.015	0.09954755
0.016	0.10195631
0.017	0.10482946
0.018	0.10664448
0.019	0.10893293
0.020	0.11110615
0.021	0.11337790
0.022	0.11639648
0.023	0.12044645
0.024	0.12242090
0.025	0.12604936
0.026	0.12852256
0.027	0.13128694
0.028	0.13204299
0.029	0.13567361
0.030	0.13646974
0.031	0.13909251
0.032	0.14083378
0.033	0.14279589
0.034	0.14341251
0.035	0.14565197
0.036	0.14850273
0.037	0.14881664
0.038	0.15315872
0.039	0.15516332
0.040	0.15736962
0.041	0.15898004
0.042	0.16146317
0.043	0.16156762
0.044	0.16392920
0.045	0.16680481
0.046	0.16866839
0.047	0.16990410
0.048	0.17232943
0.049	0.17234773
0.050	0.17323632
0.051	0.17606834
0.052	0.17700332
0.053	0.17845937
0.054	0.18050263
0.055	0.18273690
0.056	0.18516970
0.057	0.18739601
0.058	0.18962265
0.059	0.19096428
0.060	0.19208362
0.061	0.19380981
0.062	0.19587354
0.063	0.19885532
0.064	0.19962565
0.065	0.20181876
0.066	0.20254442
0.067	0.20320763
0.068	0.20574578
0.069	0.20617837
0.070	0.20755824
0.071	0.20915593
0.072	0.21052276
0.073	0.21316785
0.074	0.21462445
0.075	0.21632716
0.076	0.21780501
0.077	0.21898948
0.078	0.21922754
0.079	0.22036403
0.080	0.22238266
0.081	0.22435217
0.082	0.22742926
0.083	0.22925669
0.084	0.22998449
0.085	0.23238218
0.086	0.23272439
0.087	0.23362068
0.088	0.23284084
0.089	0.23471071
0.090	0.23629757
0.091	0.23833286
0.092	0.24121361
0.093	0.24175428
0.094	0.24364593
0.095	0.24268290
0.096	0.24480911
0.097	0.24646663
0.098	0.24786106
0.099	0.25127086
0.100	0.25222114
0.101	0.25362531
0.102	0.25457979
0.103	0.25536909
0.104	0.25733849
0.105	0.25825026
0.106	0.25796307
0.107	0.25927935
0.108	0.25999093
0.109	0.26023369
0.110	0.26078870
0.111	0.26153699
0.112	0.26187202
0.113	0.26391757
0.114	0.26512743
0.115	0.26628879
0.116	0.26766840
0.117	0.26822557
0.118	0.26959728
0.119	0.27107475
0.120	0.27209710
0.121	0.27270687
0.122	0.27313297
0.123	0.27558468
0.124	0.27711696
0.125	0.27737501
0.126	0.27728123
0.127	0.27820149
0.128	0.27910165
0.129	0.27962944
0.130	0.28118883
0.131	0.28147842
0.132	0.28394311
0.133	0.28528770
0.134	0.28695796
0.135	0.28865639
0.136	0.29012522
0.137	0.29148345
0.138	0.29142788
0.139	0.29187732
0.140	0.29343862
0.141	0.29368420
0.142	0.29470327
0.143	0.29629832
0.144	0.29680041
0.145	0.29819057
0.146	0.29916483
0.147	0.29862104
0.148	0.30061965
0.149	0.30191504
0.150	0.30265321
0.151	0.30441657
0.152	0.30528982
0.153	0.30505595
0.154	0.30663210
0.155	0.30808815
0.156	0.30702330
0.157	0.30863451
0.158	0.30943436
0.159	0.31047789
0.160	0.30978519
0.161	0.31042819
0.162	0.31174738
0.163	0.31354436
0.164	0.31516111
0.165	0.31705327
0.166	0.31767174
0.167	0.31857295
0.168	0.31943612
0.169	0.32111696
0.170	0.32212623
0.171	0.32382316
0.172	0.32422692
0.173	0.32585875
0.174	0.32554638
0.175	0.32590472
0.176	0.32860890
0.177	0.32997155
0.178	0.33107361
0.179	0.33184971
0.180	0.33262994
0.181	0.33379929
0.182	0.33515666
0.183	0.33690910
0.184	0.33738241
0.185	0.33957081
0.186	0.34031349
0.187	0.34063689
0.188	0.34168255
0.189	0.34324279
0.190	0.34324280
0.191	0.34454785
0.192	0.34614498
0.193	0.34569376
0.194	0.34749576
0.195	0.34906580
0.196	0.34926011
0.197	0.34963609
0.198	0.35011131
0.199	0.35057544
0.200	0.35164922
0.201	0.35357507
0.202	0.35450968
0.203	0.35548992
0.204	0.35684465
0.205	0.35820793
0.206	0.35926434
0.207	0.36011725
0.208	0.36111412
0.209	0.36349073
0.210	0.36494551
0.211	0.36594799
0.212	0.36730601
0.213	0.36764122
0.214	0.36783947
0.215	0.36935175
0.216	0.37058947
0.217	0.37104873
0.218	0.37226753
0.219	0.37256669
0.220	0.37276221
0.221	0.37477446
0.222	0.37527851
0.223	0.37676437
0.224	0.37795760
0.225	0.37842293
0.226	0.37968840
0.227	0.37984362
0.228	0.38119412
0.229	0.38121833
0.230	0.38164212
0.231	0.38269508
0.232	0.38397741
0.233	0.38573778
0.234	0.38678131
0.235	0.38682289
0.236	0.38669514
0.237	0.38761836
0.238	0.38696899
0.239	0.38873715
0.240	0.38859571
0.241	0.38830922
0.242	0.39000163
0.243	0.39021140
0.244	0.38993701
0.245	0.39149169
0.246	0.39166343
0.247	0.39252627
0.248	0.39246431
0.249	0.39324152
0.250	0.39380612
0.251	0.39362920
0.252	0.39319671
0.253	0.39432198
0.254	0.39456129
0.255	0.39601169
0.256	0.39714150
0.257	0.39833746
0.258	0.39879403
0.259	0.39979158
0.260	0.40076529
0.261	0.40215205
0.262	0.40200351
0.263	0.40194848
0.264	0.40180109
0.265	0.40324986
0.266	0.40445525
0.267	0.40396411
0.268	0.40584590
0.269	0.40621610
0.270	0.40714707
0.271	0.40901844
0.272	0.40934726
0.273	0.40970144
0.274	0.41141199
0.275	0.41297740
0.276	0.41387733
0.277	0.41460339
0.278	0.41486985
0.279	0.41542912
0.280	0.41576890
0.281	0.41634136
0.282	0.41743369
0.283	0.41792183
0.284	0.41780545
0.285	0.41862244
0.286	0.41941331
0.287	0.42005939
0.288	0.42100610
0.289	0.42195383
0.290	0.42291951
0.291	0.42435856
0.292	0.42537772
0.293	0.42636524
0.294	0.42742194
0.295	0.42848824
0.296	0.42925034
0.297	0.43094298
0.298	0.43128570
0.299	0.43258115
0.300	0.43251203
0.301	0.43281578
0.302	0.43408887
0.303	0.43430591
0.304	0.43512949
0.305	0.43587415
0.306	0.43639174
0.307	0.43696267
0.308	0.43653327
0.309	0.43802764
0.310	0.43923657
0.311	0.43969830
0.312	0.44026989
0.313	0.44122002
0.314	0.44268822
0.315	0.44369353
0.316	0.44471289
0.317	0.44547245
0.318	0.44556936
0.319	0.44640488
0.320	0.44725976
0.321	0.44815574
0.322	0.44882063
0.323	0.45023822
0.324	0.45040362
0.325	0.45178842
0.326	0.45188519
0.327	0.45280607
0.328	0.45293912
0.329	0.45424890
0.330	0.45529842
0.331	0.45672210
0.332	0.45717707
0.333	0.45796033
0.334	0.45936357
0.335	0.45977288
0.336	0.46044741
0.337	0.46178377
0.338	0.46192403
0.339	0.46274155
0.340	0.46367057
0.341	0.46468409
0.342	0.46533538
0.343	0.46535685
0.344	0.46496065
0.345	0.46547994
0.346	0.46651200
0.347	0.46677296
0.348	0.46742532
0.349	0.46815901
0.350	0.46947136
0.351	0.46946614
0.352	0.47035172
0.353	0.47172259
0.354	0.47156268
0.355	0.47288730
0.356	0.47332125
0.357	0.47405255
0.358	0.47432875
0.359	0.47524978
0.360	0.47574661
0.361	0.47628130
0.362	0.47672309
0.363	0.47723308
0.364	0.47768911
0.365	0.47842374
0.366	0.47952652
0.367	0.47992751
0.368	0.48104693
0.369	0.48125173
0.370	0.48226122
0.371	0.48292353
0.372	0.48317377
0.373	0.48341017
0.374	0.48325044
0.375	0.48376226
0.376	0.48406390
0.377	0.48441376
0.378	0.48480860
0.379	0.48549008
0.380	0.48576669
0.381	0.48622599
0.382	0.48763722
0.383	0.48857417
0.384	0.48885328
0.385	0.48961287
0.386	0.48999956
0.387	0.49140366
0.388	0.49119449
0.389	0.49164752
0.390	0.49273424
0.391	0.49286632
0.392	0.49381654
0.393	0.49395269
0.394	0.49447065
0.395	0.49466982
0.396	0.49531511
0.397	0.49578788
0.398	0.49674068
0.399	0.49787004
0.400	0.49924287
0.401	0.49976705
0.402	0.50117375
0.403	0.50202520
0.404	0.50236974
0.405	0.50343866
0.406	0.50365977
0.407	0.50332271
0.408	0.50381775
0.409	0.50441658
0.410	0.50516238
0.411	0.50472146
0.412	0.50497798
0.413	0.50538115
0.414	0.50563574
0.415	0.50609193
0.416	0.50733195
0.417	0.50883378
0.418	0.50931687
0.419	0.50895464
0.420	0.51002840
0.421	0.51110439
0.422	0.51157893
0.423	0.51178597
0.424	0.51271820
0.425	0.51340765
0.426	0.51361441
0.427	0.51400132
0.428	0.51513596
0.429	0.51548438
0.430	0.51665813
0.431	0.51737412
0.432	0.51761636
0.433	0.51830132
0.434	0.51941039
0.435	0.52035058
0.436	0.52123736
0.437	0.52208929
0.438	0.52376014
0.439	0.52445841
0.440	0.52595790
0.441	0.52659288
0.442	0.52674309
0.443	0.52718579
0.444	0.52751763
0.445	0.52825592
0.446	0.52859260
0.447	0.52921337
0.448	0.53002034
0.449	0.53174670
0.450	0.53180005
0.451	0.53228028
0.452	0.53240473
0.453	0.53242983
0.454	0.53211239
0.455	0.53258381
0.456	0.53344738
0.457	0.53455484
0.458	0.53539798
0.459	0.53612784
0.460	0.53699971
0.461	0.53859818
0.462	0.53885643
0.463	0.53969057
0.464	0.54069029
0.465	0.54138650
0.466	0.54194708
0.467	0.54225877
0.468	0.54296476
0.469	0.54385358
0.470	0.54453022
0.471	0.54479724
0.472	0.54528112
0.473	0.54664495
0.474	0.54676946
0.475	0.54646453
0.476	0.54610636
0.477	0.54706785
0.478	0.54872780
0.479	0.54897188
0.480	0.54899852
0.481	0.55009240
0.482	0.55047206
0.483	0.55137325
0.484	0.55158845
0.485	0.55286888
0.486	0.55385043
0.487	0.55453389
0.488	0.55454495
0.489	0.55553265
0.490	0.55710787
0.491	0.55762855
0.492	0.55852346
0.493	0.55904083
0.494	0.55944323
0.495	0.56075140
0.496	0.56062487
0.497	0.56057847
0.498	0.56126730
0.499	0.56210955
0.500	0.56272775
0.501	0.56332805
0.502	0.56394681
0.503	0.56408470
0.504	0.56433436
