# NTRAJ	1000
0.000	0.00000000
0.001	0.02539621
0.002	0.03523093
0.003	0.04455647
0.004	0.05334227
0.005	0.05920044
0.006	0.06463586
0.007	0.06828787
0.008	0.07220508
0.009	0.07730454
0.010	0.08128357
0.011	0.08478431
0.012	0.08959528
0.013	0.09299922
0.014	0.09726179
0.015	0.10098796
0.016	0.10437572
0.017	0.10769748
0.018	0.10892414
0.019	0.11104371
0.020	0.11351065
0.021	0.11723574
0.022	0.12045759
0.023	0.12206810
0.024	0.12540671
0.025	0.12869819
0.026	0.13243360
0.027	0.13576638
0.028	0.13693600
0.029	0.13944187
0.030	0.13978914
0.031	0.14266638
0.032	0.14358885
0.033	0.14669560
0.034	0.14826528
0.035	0.14984224
0.036	0.15041606
0.037	0.15434018
0.038	0.15498189
0.039	0.15839626
0.040	0.16025583
0.041	0.16230342
0.042	0.16477333
0.043	0.16706185
0.044	0.16725528
0.045	0.16893737
0.046	0.16993469
0.047	0.17246816
0.048	0.17533572
0.049	0.17740318
0.050	0.17986309
0.051	0.18097052
0.052	0.18326626
0.053	0.18222400
0.054	0.18490501
0.055	0.18521374
0.056	0.18825235
0.057	0.19079494
0.058	0.19240269
0.059	0.19400301
0.060	0.19614226
0.061	0.19813552
0.062	0.20026147
0.063	0.20240361
0.064	0.20409950
0.065	0.20490623
0.066	0.20636528
0.067	0.20769709
0.068	0.21131461
0.069	0.21435577
0.070	0.21774440
0.071	0.21871300
0.072	0.22051735
0.073	0.22007031
0.074	0.22161023
0.075	0.22318977
0.076	0.22396376
0.077	0.22575259
0.078	0.22756371
0.079	0.22862936
0.080	0.23076545
0.081	0.23148523
0.082	0.23439710
0.083	0.23549754
0.084	0.23615254
0.085	0.23788329
0.086	0.23882538
0.087	0.24012933
0.088	0.24237090
0.089	0.24435663
0.090	0.24557524
0.091	0.24796255
0.092	0.24768159
0.093	0.24977761
0.094	0.25015715
0.095	0.25127731
0.096	0.25321848
0.097	0.25349431
0.098	0.25514708
0.099	0.25704216
0.100	0.25859348
0.101	0.26108742
0.102	0.26227232
0.103	0.26442513
0.104	0.26455252
0.105	0.26809785
0.106	0.26813146
0.107	0.26937683
0.108	0.26969853
0.109	0.27190654
0.110	0.27361225
0.111	0.27452587
0.112	0.27537209
0.113	0.27538094
0.114	0.27722734
0.115	0.27964287
0.116	0.28136762
0.117	0.28256336
0.118	0.28456832
0.119	0.28628256
0.120	0.28752168
0.121	0.28781433
0.122	0.28856546
0.123	0.29068189
0.124	0.29232795
0.125	0.29383653
0.126	0.29429446
0.127	0.29622187
0.128	0.29673501
0.129	0.29716245
0.130	0.29807650
0.131	0.29923041
0.132	0.29962249
0.133	0.30080164
0.134	0.30214040
0.135	0.30214199
0.136	0.30463635
0.137	0.30446285
0.138	0.30601736
0.139	0.30664339
0.140	0.30773949
0.141	0.30854373
0.142	0.31014501
0.143	0.31142898
