# NTRAJ	1000
0.000	0.00000000
0.001	0.01187860
0.002	0.01755689
0.003	0.02116538
0.004	0.02358890
0.005	0.02612609
0.006	0.02788770
0.007	0.02985913
0.008	0.03165917
0.009	0.03371755
0.010	0.03531466
0.011	0.03682875
0.012	0.03794657
0.013	0.03978824
0.014	0.04064568
0.015	0.04089419
0.016	0.04215392
0.017	0.04445285
0.018	0.04528298
0.019	0.04628107
0.020	0.04732934
0.021	0.04831431
0.022	0.04904926
0.023	0.04974796
0.024	0.05048698
0.025	0.05076907
0.026	0.05135845
0.027	0.05207164
0.028	0.05315673
0.029	0.05384224
0.030	0.05425765
0.031	0.05485877
0.032	0.05487289
0.033	0.05614829
0.034	0.05700019
0.035	0.05733190
0.036	0.05721620
0.037	0.05765793
0.038	0.05837741
0.039	0.05933621
0.040	0.05959819
0.041	0.06010443
0.042	0.06075758
0.043	0.06094620
0.044	0.06111598
0.045	0.06123776
0.046	0.06194601
0.047	0.06209541
0.048	0.06295494
0.049	0.06345126
0.050	0.06331323
0.051	0.06400294
0.052	0.06420926
0.053	0.06483486
0.054	0.06550135
0.055	0.06590819
0.056	0.06673383
0.057	0.06728682
0.058	0.06770988
0.059	0.06747388
0.060	0.06734834
0.061	0.06746219
0.062	0.06765482
0.063	0.06739338
0.064	0.06763893
0.065	0.06749279
0.066	0.06752747
0.067	0.06818614
0.068	0.06837993
0.069	0.06804173
0.070	0.06770087
0.071	0.06842874
0.072	0.06884646
0.073	0.06867640
0.074	0.06854571
0.075	0.06902604
0.076	0.06883770
0.077	0.06886329
0.078	0.06924727
0.079	0.06919210
0.080	0.06964518
0.081	0.06994324
0.082	0.06991396
0.083	0.07051892
0.084	0.07101646
0.085	0.07132743
0.086	0.07188077
0.087	0.07217230
0.088	0.07257804
0.089	0.07232904
0.090	0.07217255
0.091	0.07233741
0.092	0.07222215
0.093	0.07256817
0.094	0.07292585
0.095	0.07296314
0.096	0.07324491
0.097	0.07440247
0.098	0.07471829
0.099	0.07504037
0.100	0.07512932
0.101	0.07539631
0.102	0.07561252
0.103	0.07608225
0.104	0.07688923
0.105	0.07704711
0.106	0.07691488
0.107	0.07709489
0.108	0.07728098
0.109	0.07751449
0.110	0.07771821
0.111	0.07764758
0.112	0.07757707
0.113	0.07775361
0.114	0.07782586
0.115	0.07780336
0.116	0.07794792
0.117	0.07820020
0.118	0.07854061
0.119	0.07822723
0.120	0.07846468
0.121	0.07829802
0.122	0.07850092
0.123	0.07861137
0.124	0.07913314
0.125	0.07939908
0.126	0.07970569
0.127	0.07968874
0.128	0.07946048
0.129	0.07964369
0.130	0.07941621
0.131	0.07939108
0.132	0.07912471
0.133	0.07887774
0.134	0.07953021
0.135	0.07993514
0.136	0.08013002
0.137	0.08013390
0.138	0.07990713
0.139	0.07996987
0.140	0.08007149
0.141	0.08013994
0.142	0.08031944
0.143	0.08073112
0.144	0.08071767
0.145	0.08086152
0.146	0.08104221
0.147	0.08091767
0.148	0.08091849
0.149	0.08110673
0.150	0.08113783
0.151	0.08093682
0.152	0.08113841
0.153	0.08129332
0.154	0.08105688
0.155	0.08063181
0.156	0.08119791
0.157	0.08183734
0.158	0.08213031
0.159	0.08223630
0.160	0.08280464
0.161	0.08279808
0.162	0.08268216
0.163	0.08307293
0.164	0.08326753
0.165	0.08353195
0.166	0.08381237
0.167	0.08413562
0.168	0.08427263
0.169	0.08433420
0.170	0.08355826
0.171	0.08364800
0.172	0.08366806
0.173	0.08369804
0.174	0.08379066
0.175	0.08374671
0.176	0.08394249
0.177	0.08434923
0.178	0.08452741
0.179	0.08435731
0.180	0.08454475
0.181	0.08456601
0.182	0.08448644
0.183	0.08492069
0.184	0.08529250
0.185	0.08535079
0.186	0.08549084
0.187	0.08557988
0.188	0.08563997
0.189	0.08557122
0.190	0.08603046
0.191	0.08625298
0.192	0.08619383
0.193	0.08607279
0.194	0.08598210
0.195	0.08612841
0.196	0.08617928
0.197	0.08568930
0.198	0.08571700
0.199	0.08607935
0.200	0.08610192
0.201	0.08594343
0.202	0.08640767
0.203	0.08624447
0.204	0.08631629
0.205	0.08642962
0.206	0.08655806
0.207	0.08647893
0.208	0.08643456
0.209	0.08625404
0.210	0.08630242
0.211	0.08626775
0.212	0.08629700
0.213	0.08626151
0.214	0.08622735
0.215	0.08607150
0.216	0.08609569
0.217	0.08640693
0.218	0.08606989
0.219	0.08625664
0.220	0.08656151
0.221	0.08652967
0.222	0.08630647
0.223	0.08674444
0.224	0.08704777
0.225	0.08712908
0.226	0.08710194
0.227	0.08715402
0.228	0.08700127
0.229	0.08728298
0.230	0.08745663
0.231	0.08731274
0.232	0.08768060
0.233	0.08794479
0.234	0.08764433
0.235	0.08766345
0.236	0.08723115
0.237	0.08694305
0.238	0.08669900
0.239	0.08662203
0.240	0.08666434
0.241	0.08657923
0.242	0.08686933
0.243	0.08695305
0.244	0.08683837
0.245	0.08710596
0.246	0.08689455
0.247	0.08717682
0.248	0.08726690
0.249	0.08730661
0.250	0.08744167
0.251	0.08746991
0.252	0.08752549
0.253	0.08757499
0.254	0.08744637
0.255	0.08721943
0.256	0.08697174
0.257	0.08685676
0.258	0.08723771
0.259	0.08705004
0.260	0.08717446
0.261	0.08688776
0.262	0.08664061
0.263	0.08666584
0.264	0.08660491
0.265	0.08661415
0.266	0.08663136
0.267	0.08641071
0.268	0.08628391
0.269	0.08649604
0.270	0.08633113
0.271	0.08634958
0.272	0.08666230
0.273	0.08666843
0.274	0.08668021
0.275	0.08683091
0.276	0.08669225
0.277	0.08662869
0.278	0.08642957
0.279	0.08617431
0.280	0.08584837
0.281	0.08580713
0.282	0.08579037
0.283	0.08590055
0.284	0.08566084
0.285	0.08566298
0.286	0.08569702
0.287	0.08588720
0.288	0.08592492
0.289	0.08650056
0.290	0.08646805
0.291	0.08661533
0.292	0.08670463
0.293	0.08672455
0.294	0.08640820
0.295	0.08668024
0.296	0.08701288
0.297	0.08693887
0.298	0.08687191
0.299	0.08668303
0.300	0.08680281
0.301	0.08665452
0.302	0.08637175
0.303	0.08662630
0.304	0.08683015
0.305	0.08687073
0.306	0.08691379
0.307	0.08696268
0.308	0.08683410
0.309	0.08642232
0.310	0.08641989
0.311	0.08633594
0.312	0.08627966
0.313	0.08653935
0.314	0.08690326
0.315	0.08671004
0.316	0.08663754
0.317	0.08652233
0.318	0.08673884
0.319	0.08716623
0.320	0.08738717
0.321	0.08758228
0.322	0.08741934
0.323	0.08768959
0.324	0.08734291
0.325	0.08726535
0.326	0.08720630
0.327	0.08703098
0.328	0.08740431
0.329	0.08743605
0.330	0.08724824
0.331	0.08724726
0.332	0.08717276
0.333	0.08731895
0.334	0.08746963
0.335	0.08743555
0.336	0.08724193
0.337	0.08699043
0.338	0.08706443
0.339	0.08724692
0.340	0.08713557
0.341	0.08734061
0.342	0.08722316
0.343	0.08698889
0.344	0.08709994
0.345	0.08743535
0.346	0.08737362
0.347	0.08739153
0.348	0.08752273
0.349	0.08748543
0.350	0.08728486
0.351	0.08691779
0.352	0.08677659
0.353	0.08670800
0.354	0.08695527
0.355	0.08707769
0.356	0.08695009
0.357	0.08693205
0.358	0.08689616
0.359	0.08683620
0.360	0.08672022
0.361	0.08662488
0.362	0.08654724
0.363	0.08655718
0.364	0.08658688
0.365	0.08665634
0.366	0.08674175
0.367	0.08673126
0.368	0.08677495
0.369	0.08672732
0.370	0.08666974
0.371	0.08645867
0.372	0.08660956
0.373	0.08631960
0.374	0.08654786
0.375	0.08656154
0.376	0.08638680
0.377	0.08625103
0.378	0.08629192
0.379	0.08642502
0.380	0.08641001
0.381	0.08607412
0.382	0.08637778
0.383	0.08627241
0.384	0.08612448
0.385	0.08573247
0.386	0.08579880
0.387	0.08587700
0.388	0.08570453
0.389	0.08600681
0.390	0.08607753
0.391	0.08618561
0.392	0.08626561
0.393	0.08634441
0.394	0.08625304
0.395	0.08611590
0.396	0.08620295
0.397	0.08614024
0.398	0.08612774
0.399	0.08613424
0.400	0.08608159
0.401	0.08620007
0.402	0.08601411
0.403	0.08612762
0.404	0.08632622
0.405	0.08671185
0.406	0.08681109
0.407	0.08694822
0.408	0.08692807
0.409	0.08689647
0.410	0.08677861
0.411	0.08673660
0.412	0.08672793
0.413	0.08668724
0.414	0.08671134
0.415	0.08657819
0.416	0.08647791
0.417	0.08643558
0.418	0.08662885
0.419	0.08674110
0.420	0.08682129
0.421	0.08688815
0.422	0.08707873
0.423	0.08689851
0.424	0.08689422
0.425	0.08707739
0.426	0.08707906
0.427	0.08721991
0.428	0.08703774
0.429	0.08674693
0.430	0.08658855
0.431	0.08675411
0.432	0.08678008
0.433	0.08678205
0.434	0.08660781
0.435	0.08658824
0.436	0.08648688
0.437	0.08674237
0.438	0.08668526
0.439	0.08660132
0.440	0.08649022
0.441	0.08654303
0.442	0.08632496
0.443	0.08621087
0.444	0.08619496
0.445	0.08621564
0.446	0.08610468
0.447	0.08615146
0.448	0.08606062
0.449	0.08588864
0.450	0.08598489
0.451	0.08594710
0.452	0.08591401
0.453	0.08578986
0.454	0.08574985
0.455	0.08560194
0.456	0.08559040
0.457	0.08542555
0.458	0.08539053
0.459	0.08542556
0.460	0.08530696
0.461	0.08533165
0.462	0.08542060
0.463	0.08575774
0.464	0.08555713
0.465	0.08584863
0.466	0.08582039
0.467	0.08589974
0.468	0.08602687
0.469	0.08585906
0.470	0.08595792
0.471	0.08587487
0.472	0.08619806
0.473	0.08593569
0.474	0.08591932
0.475	0.08580532
0.476	0.08597435
0.477	0.08588819
0.478	0.08577484
0.479	0.08548808
0.480	0.08558214
0.481	0.08572450
0.482	0.08570409
0.483	0.08565046
0.484	0.08574920
0.485	0.08581515
0.486	0.08574597
0.487	0.08558961
0.488	0.08571840
0.489	0.08561220
0.490	0.08562330
0.491	0.08560014
0.492	0.08574848
0.493	0.08577916
0.494	0.08578838
0.495	0.08593939
0.496	0.08588943
0.497	0.08571562
0.498	0.08561015
0.499	0.08546748
0.500	0.08552071
0.501	0.08523132
0.502	0.08500224
0.503	0.08518748
0.504	0.08520785
0.505	0.08519191
0.506	0.08527384
0.507	0.08525518
0.508	0.08525805
0.509	0.08533071
0.510	0.08524656
0.511	0.08507676
0.512	0.08500245
0.513	0.08495073
0.514	0.08510167
0.515	0.08486822
0.516	0.08485627
0.517	0.08485336
0.518	0.08481011
0.519	0.08485766
0.520	0.08464946
0.521	0.08465131
0.522	0.08463539
0.523	0.08494373
0.524	0.08492870
0.525	0.08495903
0.526	0.08504562
0.527	0.08512073
0.528	0.08513343
0.529	0.08506987
0.530	0.08507123
0.531	0.08512525
0.532	0.08514226
0.533	0.08516591
0.534	0.08537247
0.535	0.08544382
0.536	0.08538004
0.537	0.08529601
0.538	0.08534767
0.539	0.08539670
0.540	0.08533800
0.541	0.08537074
0.542	0.08530359
0.543	0.08537812
0.544	0.08542343
0.545	0.08523922
0.546	0.08505325
0.547	0.08510155
0.548	0.08522985
0.549	0.08531531
0.550	0.08549878
0.551	0.08551030
0.552	0.08555512
0.553	0.08516572
0.554	0.08500533
0.555	0.08519307
0.556	0.08507754
0.557	0.08500051
0.558	0.08491255
0.559	0.08491541
0.560	0.08480301
0.561	0.08488811
0.562	0.08506436
0.563	0.08469481
0.564	0.08470234
0.565	0.08467339
0.566	0.08459536
0.567	0.08482497
0.568	0.08482068
0.569	0.08481144
0.570	0.08470113
0.571	0.08464719
0.572	0.08474366
0.573	0.08459332
0.574	0.08455266
0.575	0.08447356
0.576	0.08449257
0.577	0.08456313
0.578	0.08455180
0.579	0.08468272
0.580	0.08474724
0.581	0.08493842
0.582	0.08496023
0.583	0.08511539
0.584	0.08515109
0.585	0.08513683
0.586	0.08509066
0.587	0.08503344
0.588	0.08503188
0.589	0.08488549
0.590	0.08485679
0.591	0.08467694
0.592	0.08465437
0.593	0.08463149
0.594	0.08456339
0.595	0.08471055
0.596	0.08458106
0.597	0.08467013
0.598	0.08469994
0.599	0.08474898
0.600	0.08474919
0.601	0.08450467
0.602	0.08452890
0.603	0.08448543
0.604	0.08441652
0.605	0.08449330
0.606	0.08464815
0.607	0.08458115
0.608	0.08464150
0.609	0.08465494
0.610	0.08458021
0.611	0.08445657
0.612	0.08458955
0.613	0.08451261
0.614	0.08451978
0.615	0.08462054
0.616	0.08451650
0.617	0.08453640
0.618	0.08450232
0.619	0.08437113
0.620	0.08448019
0.621	0.08456057
0.622	0.08467270
0.623	0.08464139
0.624	0.08442848
0.625	0.08421241
0.626	0.08430360
0.627	0.08413776
0.628	0.08423391
0.629	0.08420368
0.630	0.08412600
0.631	0.08406717
0.632	0.08399673
0.633	0.08381044
0.634	0.08394779
0.635	0.08413796
0.636	0.08431860
0.637	0.08422283
0.638	0.08427894
0.639	0.08427016
0.640	0.08441251
0.641	0.08445681
0.642	0.08439531
0.643	0.08439317
0.644	0.08448457
0.645	0.08436649
0.646	0.08439104
0.647	0.08444394
0.648	0.08441086
0.649	0.08449230
0.650	0.08449486
0.651	0.08436573
0.652	0.08424857
0.653	0.08408001
0.654	0.08411337
0.655	0.08434294
0.656	0.08424896
0.657	0.08403931
0.658	0.08398721
0.659	0.08395013
0.660	0.08403170
0.661	0.08396810
0.662	0.08390438
0.663	0.08366229
0.664	0.08376285
0.665	0.08369575
0.666	0.08360396
0.667	0.08346220
0.668	0.08337869
0.669	0.08339642
0.670	0.08348011
0.671	0.08346063
0.672	0.08328444
0.673	0.08333943
0.674	0.08347055
0.675	0.08329943
0.676	0.08325689
0.677	0.08306066
0.678	0.08306658
0.679	0.08297642
0.680	0.08295752
0.681	0.08295694
0.682	0.08307259
0.683	0.08300849
0.684	0.08287308
0.685	0.08272405
0.686	0.08269850
0.687	0.08268041
0.688	0.08258705
0.689	0.08257704
0.690	0.08259440
0.691	0.08259773
0.692	0.08255255
0.693	0.08256704
0.694	0.08256427
0.695	0.08258806
0.696	0.08238598
0.697	0.08230037
0.698	0.08240116
0.699	0.08246274
0.700	0.08254055
0.701	0.08247139
0.702	0.08244601
0.703	0.08248155
0.704	0.08239871
0.705	0.08240264
0.706	0.08244706
0.707	0.08246909
0.708	0.08253161
0.709	0.08257247
0.710	0.08242336
0.711	0.08256949
0.712	0.08239597
0.713	0.08248628
0.714	0.08244562
0.715	0.08260588
0.716	0.08262703
0.717	0.08261837
0.718	0.08246040
0.719	0.08266042
0.720	0.08273423
0.721	0.08269586
0.722	0.08250268
0.723	0.08253893
0.724	0.08261484
0.725	0.08265199
0.726	0.08247957
0.727	0.08234656
0.728	0.08247073
0.729	0.08233738
0.730	0.08231386
0.731	0.08226755
0.732	0.08228896
0.733	0.08200031
0.734	0.08187991
0.735	0.08201812
0.736	0.08198093
0.737	0.08192263
0.738	0.08189506
0.739	0.08189805
0.740	0.08199206
0.741	0.08202498
0.742	0.08197815
0.743	0.08195342
0.744	0.08193600
0.745	0.08205549
0.746	0.08205113
0.747	0.08212216
0.748	0.08198696
0.749	0.08216647
0.750	0.08217313
0.751	0.08222686
0.752	0.08215095
0.753	0.08229796
0.754	0.08222935
0.755	0.08222711
0.756	0.08217093
0.757	0.08199573
0.758	0.08184876
0.759	0.08184415
0.760	0.08181970
0.761	0.08196462
0.762	0.08219136
0.763	0.08211449
0.764	0.08213118
0.765	0.08199108
0.766	0.08216918
0.767	0.08210350
0.768	0.08202708
0.769	0.08208140
0.770	0.08207727
0.771	0.08213552
0.772	0.08209781
0.773	0.08223810
0.774	0.08225891
0.775	0.08244067
0.776	0.08248005
0.777	0.08265329
0.778	0.08272630
0.779	0.08276714
0.780	0.08277434
0.781	0.08274486
0.782	0.08274734
0.783	0.08269261
0.784	0.08283456
0.785	0.08280225
0.786	0.08274731
0.787	0.08265412
0.788	0.08271669
0.789	0.08252174
0.790	0.08272477
0.791	0.08282024
0.792	0.08253592
0.793	0.08267073
0.794	0.08260519
0.795	0.08250268
0.796	0.08253549
0.797	0.08246733
0.798	0.08252032
0.799	0.08245780
0.800	0.08236664
0.801	0.08249456
0.802	0.08265407
0.803	0.08276945
0.804	0.08282713
0.805	0.08280876
0.806	0.08272679
0.807	0.08273497
0.808	0.08270454
0.809	0.08265387
0.810	0.08273080
0.811	0.08276906
0.812	0.08272569
0.813	0.08266641
0.814	0.08267724
0.815	0.08275006
0.816	0.08284073
0.817	0.08295994
0.818	0.08284136
0.819	0.08285327
0.820	0.08289109
0.821	0.08280555
0.822	0.08278788
0.823	0.08283472
0.824	0.08267737
0.825	0.08278726
0.826	0.08275911
0.827	0.08265417
0.828	0.08260351
0.829	0.08271545
0.830	0.08270334
0.831	0.08264241
0.832	0.08265945
0.833	0.08245193
0.834	0.08232897
0.835	0.08237165
0.836	0.08245869
0.837	0.08250099
0.838	0.08262091
0.839	0.08267208
0.840	0.08255797
0.841	0.08243024
0.842	0.08244516
0.843	0.08254197
0.844	0.08250662
0.845	0.08246056
0.846	0.08248778
0.847	0.08248676
0.848	0.08265256
0.849	0.08260764
0.850	0.08267235
0.851	0.08263131
0.852	0.08251812
0.853	0.08227275
0.854	0.08219049
0.855	0.08228955
0.856	0.08227823
0.857	0.08221135
0.858	0.08215351
0.859	0.08227035
0.860	0.08239073
0.861	0.08234090
0.862	0.08232027
0.863	0.08233744
0.864	0.08225557
0.865	0.08226950
0.866	0.08216679
0.867	0.08217648
