# NTRAJ	100
0.000	0.00000000
0.031	0.02858115
0.061	0.04344226
0.092	0.05418391
0.122	0.06269453
0.153	0.06888637
0.184	0.07435395
0.214	0.07800179
0.245	0.08024016
0.276	0.08162575
0.306	0.08391933
0.337	0.08460245
0.367	0.08271349
0.398	0.08179180
0.429	0.08237933
0.459	0.07966967
0.490	0.07714045
0.520	0.07115788
0.551	0.06482937
0.582	0.05850595
0.612	0.05532012
0.643	0.05132626
0.673	0.04929425
0.704	0.04673327
0.735	0.04452836
0.765	0.04163322
0.796	0.04030100
0.827	0.03532089
0.857	0.03543549
0.888	0.03552924
0.918	0.03127734
0.949	0.03130160
0.980	0.03130346
1.010	0.03000031
1.041	0.03000031
1.071	0.03000031
1.102	0.03000031
1.133	0.03000031
1.163	0.03000031
1.194	0.03000031
1.224	0.03000031
1.255	0.03000031
1.286	0.03000031
1.316	0.03000031
1.347	0.03000031
1.378	0.03000031
1.408	0.03000031
1.439	0.03000031
1.469	0.03000031
1.500	0.03000031
