# NTRAJ	100
0.000	0.00000000
0.031	0.16686334
0.061	0.22909849
0.092	0.27390314
0.122	0.30881629
0.153	0.33734828
0.184	0.36136981
0.214	0.38108651
0.245	0.39791304
0.276	0.41113853
0.306	0.42093002
0.337	0.42809060
0.367	0.43129357
0.398	0.43134616
0.429	0.42461623
0.459	0.41379623
0.490	0.36013207
0.520	0.22565976
0.551	0.02677182
0.582	0.02677182
0.612	0.02677182
0.643	0.02677182
0.673	0.02677182
0.704	0.02677182
0.735	0.02677182
0.765	0.02677182
0.796	0.02677182
0.827	0.02677182
0.857	0.02677182
0.888	0.02677182
0.918	0.02677182
0.949	0.02677182
0.980	0.02677182
1.010	0.02677182
1.041	0.02677182
1.071	0.02677182
1.102	0.02677182
1.133	0.02677182
1.163	0.02677182
1.194	0.02677182
1.224	0.02677182
1.255	0.02677182
1.286	0.02677182
1.316	0.02677182
1.347	0.02677182
1.378	0.02677182
1.408	0.02677182
1.439	0.02677182
1.469	0.02677182
1.500	0.02677182
