# NTRAJ	50000
0.000	0.00000000
0.001	0.00000199
0.002	0.00000532
0.003	0.00000971
0.004	0.00001482
0.005	0.00002004
0.006	0.00002650
0.007	0.00003351
0.008	0.00004145
0.009	0.00004815
0.010	0.00005665
0.011	0.00006509
0.012	0.00007376
0.013	0.00008152
0.014	0.00009077
0.015	0.00010117
0.016	0.00010934
0.017	0.00011671
0.018	0.00012582
0.019	0.00013588
0.020	0.00014385
0.021	0.00015003
0.022	0.00016149
0.023	0.00017299
0.024	0.00018413
0.025	0.00019464
0.026	0.00020143
0.027	0.00021078
0.028	0.00022069
0.029	0.00023171
0.030	0.00024148
0.031	0.00025090
0.032	0.00026047
0.033	0.00027220
0.034	0.00028860
0.035	0.00029830
0.036	0.00030858
0.037	0.00031652
0.038	0.00032439
0.039	0.00033556
0.040	0.00034996
0.041	0.00036269
0.042	0.00037933
0.043	0.00038581
0.044	0.00039806
0.045	0.00040739
0.046	0.00042481
0.047	0.00043266
0.048	0.00044304
0.049	0.00045324
0.050	0.00046117
0.051	0.00046931
0.052	0.00047373
0.053	0.00048602
0.054	0.00049779
0.055	0.00051393
0.056	0.00052667
0.057	0.00053800
0.058	0.00054643
0.059	0.00055825
0.060	0.00057109
0.061	0.00057786
0.062	0.00058912
0.063	0.00059333
0.064	0.00060907
0.065	0.00061842
0.066	0.00062837
0.067	0.00063911
0.068	0.00064256
0.069	0.00064958
0.070	0.00065577
0.071	0.00065956
0.072	0.00066757
0.073	0.00067585
0.074	0.00068041
0.075	0.00069229
0.076	0.00069406
0.077	0.00070654
0.078	0.00070953
0.079	0.00072015
0.080	0.00072802
0.081	0.00073617
0.082	0.00074869
0.083	0.00075660
0.084	0.00076317
0.085	0.00077783
0.086	0.00078971
0.087	0.00079431
0.088	0.00079596
0.089	0.00080147
0.090	0.00081343
0.091	0.00081375
0.092	0.00081661
0.093	0.00082206
0.094	0.00083003
0.095	0.00083470
0.096	0.00083788
0.097	0.00084387
0.098	0.00085174
0.099	0.00085361
0.100	0.00085387
0.101	0.00085754
0.102	0.00086353
0.103	0.00087318
0.104	0.00087600
0.105	0.00088227
0.106	0.00088950
0.107	0.00090131
0.108	0.00090008
0.109	0.00089774
0.110	0.00089864
0.111	0.00090510
0.112	0.00090380
0.113	0.00091591
0.114	0.00092003
0.115	0.00092473
0.116	0.00092990
0.117	0.00093819
0.118	0.00093544
0.119	0.00093897
0.120	0.00094533
0.121	0.00094062
0.122	0.00093998
0.123	0.00094388
0.124	0.00094851
0.125	0.00095788
0.126	0.00096402
0.127	0.00097069
0.128	0.00097521
0.129	0.00098207
0.130	0.00097493
0.131	0.00097591
0.132	0.00098238
0.133	0.00098146
0.134	0.00098348
0.135	0.00098316
0.136	0.00097726
0.137	0.00098048
0.138	0.00098033
0.139	0.00098275
0.140	0.00097264
0.141	0.00097653
0.142	0.00097843
0.143	0.00098203
0.144	0.00098435
0.145	0.00098291
0.146	0.00098720
0.147	0.00100064
0.148	0.00099601
0.149	0.00099533
0.150	0.00099671
0.151	0.00099526
0.152	0.00098691
0.153	0.00098224
0.154	0.00098837
0.155	0.00099479
0.156	0.00099671
0.157	0.00099204
0.158	0.00098521
0.159	0.00098645
0.160	0.00098737
0.161	0.00098590
0.162	0.00099014
0.163	0.00098823
0.164	0.00099041
0.165	0.00099063
0.166	0.00099514
0.167	0.00099513
0.168	0.00100069
0.169	0.00100259
0.170	0.00100398
0.171	0.00099215
0.172	0.00099601
0.173	0.00099734
0.174	0.00099465
0.175	0.00099104
0.176	0.00098934
0.177	0.00099300
0.178	0.00099411
0.179	0.00099032
0.180	0.00099740
0.181	0.00100350
0.182	0.00099627
0.183	0.00098876
0.184	0.00099512
0.185	0.00099253
0.186	0.00098869
0.187	0.00098882
0.188	0.00098391
0.189	0.00097876
0.190	0.00097838
0.191	0.00097965
0.192	0.00097027
0.193	0.00095937
0.194	0.00095753
0.195	0.00095706
0.196	0.00095595
0.197	0.00095667
0.198	0.00095092
0.199	0.00094963
0.200	0.00094312
0.201	0.00094832
0.202	0.00094401
0.203	0.00095105
0.204	0.00094571
0.205	0.00093535
0.206	0.00093732
0.207	0.00092909
0.208	0.00092680
0.209	0.00092231
0.210	0.00091084
0.211	0.00090395
0.212	0.00089998
0.213	0.00089663
0.214	0.00088089
0.215	0.00087542
0.216	0.00087556
0.217	0.00088276
0.218	0.00087726
0.219	0.00087256
0.220	0.00086546
0.221	0.00086918
0.222	0.00085791
0.223	0.00084690
0.224	0.00084737
0.225	0.00084057
0.226	0.00083345
0.227	0.00082502
0.228	0.00082703
0.229	0.00082261
0.230	0.00081864
0.231	0.00082097
0.232	0.00081395
0.233	0.00081347
0.234	0.00081483
0.235	0.00080585
0.236	0.00080962
0.237	0.00080283
0.238	0.00079446
0.239	0.00078513
0.240	0.00078535
0.241	0.00077835
0.242	0.00077379
0.243	0.00077497
0.244	0.00077928
0.245	0.00077745
0.246	0.00077227
0.247	0.00077012
0.248	0.00075990
0.249	0.00075592
0.250	0.00075340
0.251	0.00074710
0.252	0.00074616
0.253	0.00074237
0.254	0.00073987
0.255	0.00073894
0.256	0.00073713
0.257	0.00073149
0.258	0.00072286
0.259	0.00071662
0.260	0.00071413
0.261	0.00070670
0.262	0.00070128
0.263	0.00069219
0.264	0.00068966
0.265	0.00068587
0.266	0.00068208
0.267	0.00067142
0.268	0.00066520
0.269	0.00066052
0.270	0.00065343
0.271	0.00065261
0.272	0.00064322
0.273	0.00063846
0.274	0.00063948
0.275	0.00063596
0.276	0.00063041
0.277	0.00061838
0.278	0.00061012
0.279	0.00061313
0.280	0.00060502
0.281	0.00060431
0.282	0.00060647
0.283	0.00060449
0.284	0.00060535
0.285	0.00060014
0.286	0.00059578
0.287	0.00058860
0.288	0.00058972
0.289	0.00057926
0.290	0.00057659
0.291	0.00056929
0.292	0.00056332
0.293	0.00056729
0.294	0.00056113
0.295	0.00055504
0.296	0.00054753
0.297	0.00054040
0.298	0.00053357
0.299	0.00052512
0.300	0.00052874
0.301	0.00051537
0.302	0.00051582
0.303	0.00050845
0.304	0.00050603
0.305	0.00050380
0.306	0.00049545
0.307	0.00048773
0.308	0.00047663
