# NTRAJ	50000
0.000	0.00000000
0.001	0.01353879
0.002	0.01882449
0.003	0.02274998
0.004	0.02600641
0.005	0.02881455
0.006	0.03127762
0.007	0.03351732
0.008	0.03557732
0.009	0.03751118
0.010	0.03922904
0.011	0.04088612
0.012	0.04246011
0.013	0.04391960
0.014	0.04535355
0.015	0.04669076
0.016	0.04797703
0.017	0.04922475
0.018	0.05046294
0.019	0.05159219
0.020	0.05274603
0.021	0.05373899
0.022	0.05474189
0.023	0.05573509
0.024	0.05666410
0.025	0.05757871
0.026	0.05843621
0.027	0.05933947
0.028	0.06019463
0.029	0.06105551
0.030	0.06178831
0.031	0.06257197
0.032	0.06335668
0.033	0.06413418
0.034	0.06482767
0.035	0.06553663
0.036	0.06618613
0.037	0.06689706
0.038	0.06750963
0.039	0.06813502
0.040	0.06880617
0.041	0.06938995
0.042	0.07001853
0.043	0.07057761
0.044	0.07109060
0.045	0.07162437
0.046	0.07211531
0.047	0.07261507
0.048	0.07309967
0.049	0.07361586
0.050	0.07407851
0.051	0.07459505
0.052	0.07511696
0.053	0.07556949
0.054	0.07606486
0.055	0.07655088
0.056	0.07693934
0.057	0.07737708
0.058	0.07780651
0.059	0.07827036
0.060	0.07865933
0.061	0.07904969
0.062	0.07943364
0.063	0.07980347
0.064	0.08020159
0.065	0.08063292
0.066	0.08101175
0.067	0.08142782
0.068	0.08177483
0.069	0.08211843
0.070	0.08252672
0.071	0.08281950
0.072	0.08312872
0.073	0.08342979
0.074	0.08377923
0.075	0.08409653
0.076	0.08443371
0.077	0.08475582
0.078	0.08510381
0.079	0.08540182
0.080	0.08569646
0.081	0.08603093
0.082	0.08634951
0.083	0.08670474
0.084	0.08701907
0.085	0.08726807
0.086	0.08752830
0.087	0.08780657
0.088	0.08806470
0.089	0.08833161
0.090	0.08852010
0.091	0.08874152
0.092	0.08903101
0.093	0.08923721
0.094	0.08948926
0.095	0.08973494
0.096	0.08999765
0.097	0.09026817
0.098	0.09051193
0.099	0.09082456
0.100	0.09104964
0.101	0.09126929
0.102	0.09152201
0.103	0.09174799
0.104	0.09197157
0.105	0.09213686
0.106	0.09238143
0.107	0.09255727
0.108	0.09274679
0.109	0.09299700
0.110	0.09320579
0.111	0.09341732
0.112	0.09363453
0.113	0.09378291
0.114	0.09398847
0.115	0.09416976
0.116	0.09434759
0.117	0.09455822
0.118	0.09476525
0.119	0.09497956
0.120	0.09513888
0.121	0.09535897
0.122	0.09553504
0.123	0.09572124
0.124	0.09589425
0.125	0.09602511
0.126	0.09617690
0.127	0.09633081
0.128	0.09648713
0.129	0.09670332
0.130	0.09686477
0.131	0.09702956
0.132	0.09715984
0.133	0.09730766
0.134	0.09750340
0.135	0.09763550
0.136	0.09778723
0.137	0.09789490
0.138	0.09801819
0.139	0.09816748
0.140	0.09833383
0.141	0.09844457
0.142	0.09861368
0.143	0.09871632
0.144	0.09884492
0.145	0.09898536
0.146	0.09910299
0.147	0.09919387
0.148	0.09930166
0.149	0.09936107
0.150	0.09948048
0.151	0.09964738
