# NTRAJ	50000
0.000	0.00000000
0.001	0.00005002
0.002	0.00009681
0.003	0.00014158
0.004	0.00018478
0.005	0.00022734
0.006	0.00026856
0.007	0.00030737
0.008	0.00034487
0.009	0.00038389
0.010	0.00041991
0.011	0.00045356
0.012	0.00049079
0.013	0.00052570
0.014	0.00055626
0.015	0.00058652
0.016	0.00061971
0.017	0.00064490
0.018	0.00067407
0.019	0.00069961
0.020	0.00072768
0.021	0.00075865
0.022	0.00078646
0.023	0.00081651
0.024	0.00084016
0.025	0.00086984
0.026	0.00089789
0.027	0.00092598
0.028	0.00095143
0.029	0.00097692
0.030	0.00099964
0.031	0.00102536
0.032	0.00104736
0.033	0.00107162
0.034	0.00109517
0.035	0.00111486
0.036	0.00113659
0.037	0.00115935
0.038	0.00118090
0.039	0.00120732
0.040	0.00122734
0.041	0.00124507
0.042	0.00126627
0.043	0.00128590
0.044	0.00130212
0.045	0.00132171
0.046	0.00134193
0.047	0.00136072
0.048	0.00137631
0.049	0.00138924
0.050	0.00140920
0.051	0.00142727
0.052	0.00144218
0.053	0.00145640
0.054	0.00147204
0.055	0.00148857
0.056	0.00150671
0.057	0.00152111
0.058	0.00153620
0.059	0.00155319
0.060	0.00156977
0.061	0.00158121
0.062	0.00159256
0.063	0.00160527
0.064	0.00161825
0.065	0.00162653
0.066	0.00163757
0.067	0.00164786
0.068	0.00166144
0.069	0.00167294
0.070	0.00168374
0.071	0.00169862
0.072	0.00170953
0.073	0.00172554
0.074	0.00173452
0.075	0.00174587
0.076	0.00175689
0.077	0.00177054
0.078	0.00177942
0.079	0.00179088
0.080	0.00180201
0.081	0.00181296
0.082	0.00182220
0.083	0.00182858
0.084	0.00183900
0.085	0.00185048
0.086	0.00185548
0.087	0.00186666
0.088	0.00187622
0.089	0.00188166
0.090	0.00188271
0.091	0.00189186
0.092	0.00190103
0.093	0.00191284
0.094	0.00192076
0.095	0.00192834
0.096	0.00193971
0.097	0.00194281
0.098	0.00194911
0.099	0.00195288
0.100	0.00195972
0.101	0.00196124
0.102	0.00197011
0.103	0.00197825
0.104	0.00198254
0.105	0.00198747
0.106	0.00199394
0.107	0.00199942
0.108	0.00200537
0.109	0.00201177
0.110	0.00201521
0.111	0.00202867
0.112	0.00203810
0.113	0.00204559
0.114	0.00204834
0.115	0.00205421
0.116	0.00205777
0.117	0.00206650
0.118	0.00206873
0.119	0.00207157
0.120	0.00207341
0.121	0.00208083
0.122	0.00208719
0.123	0.00209283
0.124	0.00209786
0.125	0.00210179
0.126	0.00210797
0.127	0.00211581
0.128	0.00211890
0.129	0.00212546
0.130	0.00212685
0.131	0.00213177
0.132	0.00213819
0.133	0.00214485
0.134	0.00214917
0.135	0.00215830
0.136	0.00216285
0.137	0.00216789
0.138	0.00217009
0.139	0.00217494
0.140	0.00217724
0.141	0.00217862
0.142	0.00218095
0.143	0.00218465
0.144	0.00218579
0.145	0.00219123
0.146	0.00219306
0.147	0.00219836
0.148	0.00220092
0.149	0.00220309
0.150	0.00220671
0.151	0.00221295
0.152	0.00221736
0.153	0.00221998
0.154	0.00222694
0.155	0.00223377
0.156	0.00223401
0.157	0.00223495
0.158	0.00223816
0.159	0.00224197
0.160	0.00224180
0.161	0.00224804
0.162	0.00224832
0.163	0.00225205
0.164	0.00225272
0.165	0.00225468
0.166	0.00225635
0.167	0.00226139
0.168	0.00226242
0.169	0.00226166
0.170	0.00226215
0.171	0.00226333
0.172	0.00226646
0.173	0.00226917
0.174	0.00227288
0.175	0.00227393
0.176	0.00227457
0.177	0.00227535
0.178	0.00227844
0.179	0.00228093
0.180	0.00228029
0.181	0.00228129
0.182	0.00228329
0.183	0.00228484
0.184	0.00228055
0.185	0.00228039
0.186	0.00228260
0.187	0.00228318
0.188	0.00228411
0.189	0.00228376
0.190	0.00228842
0.191	0.00228971
0.192	0.00228966
0.193	0.00229458
0.194	0.00229558
0.195	0.00229766
0.196	0.00229696
0.197	0.00230093
0.198	0.00230343
0.199	0.00230432
0.200	0.00230629
0.201	0.00230399
0.202	0.00230601
0.203	0.00230987
0.204	0.00231210
0.205	0.00231229
0.206	0.00231162
0.207	0.00231083
0.208	0.00231145
0.209	0.00231496
0.210	0.00231465
0.211	0.00231544
0.212	0.00231466
0.213	0.00231770
0.214	0.00232145
0.215	0.00232439
0.216	0.00232372
0.217	0.00232549
0.218	0.00232482
0.219	0.00232467
0.220	0.00232299
0.221	0.00232313
0.222	0.00232412
0.223	0.00232327
0.224	0.00231886
0.225	0.00231994
0.226	0.00231974
0.227	0.00231866
0.228	0.00231829
0.229	0.00231713
0.230	0.00231577
0.231	0.00231169
0.232	0.00230657
0.233	0.00230589
0.234	0.00231019
0.235	0.00231136
0.236	0.00231239
0.237	0.00231436
0.238	0.00231267
0.239	0.00231088
0.240	0.00231571
0.241	0.00231450
0.242	0.00231555
0.243	0.00231338
0.244	0.00231602
0.245	0.00231471
0.246	0.00231544
0.247	0.00231554
0.248	0.00231481
0.249	0.00231545
0.250	0.00231860
0.251	0.00231684
0.252	0.00231943
0.253	0.00231963
0.254	0.00231900
0.255	0.00232145
0.256	0.00231935
0.257	0.00231818
0.258	0.00231870
0.259	0.00231853
0.260	0.00231959
0.261	0.00232139
0.262	0.00232262
0.263	0.00232436
0.264	0.00232318
0.265	0.00232432
0.266	0.00232548
0.267	0.00232522
0.268	0.00232553
0.269	0.00232463
0.270	0.00232552
0.271	0.00232421
0.272	0.00232418
0.273	0.00232121
0.274	0.00232343
0.275	0.00232267
0.276	0.00232341
0.277	0.00232203
0.278	0.00232209
0.279	0.00231944
0.280	0.00232334
0.281	0.00232067
0.282	0.00232252
0.283	0.00232004
0.284	0.00231852
0.285	0.00232160
0.286	0.00232058
0.287	0.00231956
0.288	0.00231938
0.289	0.00231882
0.290	0.00231999
0.291	0.00231952
0.292	0.00232153
0.293	0.00232178
0.294	0.00232150
0.295	0.00232300
0.296	0.00232324
0.297	0.00232544
0.298	0.00232605
0.299	0.00232561
0.300	0.00232670
0.301	0.00233048
0.302	0.00233339
0.303	0.00233066
0.304	0.00233268
0.305	0.00233252
0.306	0.00233310
0.307	0.00233252
0.308	0.00233534
0.309	0.00233592
0.310	0.00233743
0.311	0.00233752
0.312	0.00233874
0.313	0.00233911
0.314	0.00234112
0.315	0.00233798
0.316	0.00233860
0.317	0.00233664
0.318	0.00233474
0.319	0.00233663
0.320	0.00233627
0.321	0.00233408
0.322	0.00233698
0.323	0.00233486
0.324	0.00233753
0.325	0.00234001
0.326	0.00234068
0.327	0.00234170
0.328	0.00234547
0.329	0.00234879
0.330	0.00235178
0.331	0.00235155
0.332	0.00235326
0.333	0.00235087
0.334	0.00235187
0.335	0.00235161
0.336	0.00235160
0.337	0.00235526
0.338	0.00235586
0.339	0.00235639
0.340	0.00235810
0.341	0.00235892
0.342	0.00235941
0.343	0.00236176
0.344	0.00236256
0.345	0.00236562
0.346	0.00236762
0.347	0.00236867
0.348	0.00237131
0.349	0.00237162
0.350	0.00237084
0.351	0.00237080
0.352	0.00237039
0.353	0.00237181
0.354	0.00237347
0.355	0.00237750
0.356	0.00237821
0.357	0.00237818
0.358	0.00237891
0.359	0.00238352
0.360	0.00238561
0.361	0.00238872
0.362	0.00238810
0.363	0.00239137
0.364	0.00238919
0.365	0.00238944
0.366	0.00238896
0.367	0.00239268
0.368	0.00239437
0.369	0.00239610
0.370	0.00239872
0.371	0.00240193
0.372	0.00240370
0.373	0.00240674
0.374	0.00240631
0.375	0.00240746
0.376	0.00240804
0.377	0.00241028
0.378	0.00241180
0.379	0.00241225
0.380	0.00241494
0.381	0.00241451
0.382	0.00241467
0.383	0.00241639
0.384	0.00241915
0.385	0.00241959
0.386	0.00242065
0.387	0.00242339
0.388	0.00242266
0.389	0.00242050
0.390	0.00242335
0.391	0.00242313
0.392	0.00242364
0.393	0.00242693
0.394	0.00242795
0.395	0.00242766
0.396	0.00242679
0.397	0.00242835
0.398	0.00242918
0.399	0.00242940
0.400	0.00242842
0.401	0.00243124
0.402	0.00243040
0.403	0.00243117
0.404	0.00243361
0.405	0.00243564
0.406	0.00243934
0.407	0.00244038
0.408	0.00244062
0.409	0.00244215
0.410	0.00244223
0.411	0.00244236
0.412	0.00244356
0.413	0.00244448
0.414	0.00244576
0.415	0.00244864
0.416	0.00245158
0.417	0.00245318
0.418	0.00245455
0.419	0.00245854
0.420	0.00245846
0.421	0.00246216
0.422	0.00246437
0.423	0.00246640
0.424	0.00246508
0.425	0.00246721
0.426	0.00246960
0.427	0.00246948
0.428	0.00247070
0.429	0.00246920
0.430	0.00247166
0.431	0.00247271
0.432	0.00247461
0.433	0.00247434
0.434	0.00247695
0.435	0.00247726
0.436	0.00247914
0.437	0.00248066
0.438	0.00248302
0.439	0.00248581
0.440	0.00248705
0.441	0.00248833
0.442	0.00249067
0.443	0.00249025
0.444	0.00249241
0.445	0.00249415
0.446	0.00249717
0.447	0.00249933
0.448	0.00250094
0.449	0.00250197
0.450	0.00250206
0.451	0.00250232
0.452	0.00250531
0.453	0.00250784
0.454	0.00250756
0.455	0.00250992
0.456	0.00251163
0.457	0.00251174
0.458	0.00251508
0.459	0.00251984
0.460	0.00251948
0.461	0.00252425
0.462	0.00252557
0.463	0.00252858
0.464	0.00253052
0.465	0.00253047
0.466	0.00253345
0.467	0.00253723
0.468	0.00253927
0.469	0.00254086
0.470	0.00254188
0.471	0.00254232
0.472	0.00254413
0.473	0.00254681
0.474	0.00254776
0.475	0.00254921
