# NTRAJ	50000
0.000	0.00000000
0.001	0.00008357
0.002	0.00016296
0.003	0.00023704
0.004	0.00031111
0.005	0.00038359
0.006	0.00044870
0.007	0.00051203
0.008	0.00057293
0.009	0.00063404
0.010	0.00068948
0.011	0.00074508
0.012	0.00080340
0.013	0.00085911
0.014	0.00091489
0.015	0.00097012
0.016	0.00102482
0.017	0.00107542
0.018	0.00112879
0.019	0.00117392
0.020	0.00121815
0.021	0.00126386
0.022	0.00130376
0.023	0.00134707
0.024	0.00138917
0.025	0.00142796
0.026	0.00147412
0.027	0.00151393
0.028	0.00155923
0.029	0.00159344
0.030	0.00163673
0.031	0.00167579
0.032	0.00171319
0.033	0.00174939
0.034	0.00178562
0.035	0.00182194
0.036	0.00185171
0.037	0.00187834
0.038	0.00191344
0.039	0.00193996
0.040	0.00196611
0.041	0.00199315
0.042	0.00202571
0.043	0.00205587
0.044	0.00209076
0.045	0.00212235
0.046	0.00214954
0.047	0.00217442
0.048	0.00219840
0.049	0.00222919
0.050	0.00225494
0.051	0.00227716
0.052	0.00229280
0.053	0.00231926
0.054	0.00234141
0.055	0.00236131
0.056	0.00238026
0.057	0.00240521
0.058	0.00242388
0.059	0.00244640
0.060	0.00246331
0.061	0.00248324
0.062	0.00250247
0.063	0.00252190
0.064	0.00254075
0.065	0.00256844
0.066	0.00258614
0.067	0.00261270
0.068	0.00262732
0.069	0.00265061
0.070	0.00267005
0.071	0.00268406
0.072	0.00269685
0.073	0.00271062
0.074	0.00272560
0.075	0.00274689
0.076	0.00276348
0.077	0.00278113
0.078	0.00279689
0.079	0.00281545
0.080	0.00282548
0.081	0.00284676
0.082	0.00285847
0.083	0.00287403
0.084	0.00288344
0.085	0.00289536
0.086	0.00290784
0.087	0.00291433
0.088	0.00292633
0.089	0.00294212
0.090	0.00294915
0.091	0.00296332
0.092	0.00297741
0.093	0.00299018
0.094	0.00300123
0.095	0.00300945
0.096	0.00302007
0.097	0.00303099
0.098	0.00303520
0.099	0.00303857
0.100	0.00304413
0.101	0.00305577
0.102	0.00306942
0.103	0.00308604
0.104	0.00309574
0.105	0.00310556
0.106	0.00311026
0.107	0.00311939
0.108	0.00312520
0.109	0.00313639
0.110	0.00314355
0.111	0.00315233
0.112	0.00315877
0.113	0.00316146
0.114	0.00316497
0.115	0.00316279
0.116	0.00317908
0.117	0.00318832
0.118	0.00319731
0.119	0.00319926
0.120	0.00320252
0.121	0.00321347
0.122	0.00322081
0.123	0.00322718
0.124	0.00323038
0.125	0.00323654
0.126	0.00324035
0.127	0.00324794
0.128	0.00325089
0.129	0.00325736
0.130	0.00326158
0.131	0.00326354
0.132	0.00327408
0.133	0.00328062
0.134	0.00328509
0.135	0.00328616
0.136	0.00329116
0.137	0.00329563
0.138	0.00330388
0.139	0.00330514
0.140	0.00330278
0.141	0.00330399
0.142	0.00330932
0.143	0.00331352
0.144	0.00330513
0.145	0.00331100
0.146	0.00331659
0.147	0.00331504
0.148	0.00331800
0.149	0.00331840
0.150	0.00331702
0.151	0.00331948
0.152	0.00331616
0.153	0.00331661
0.154	0.00331324
0.155	0.00331045
0.156	0.00331322
0.157	0.00331281
0.158	0.00331844
0.159	0.00332352
0.160	0.00332721
0.161	0.00332969
0.162	0.00332759
0.163	0.00332351
0.164	0.00333220
0.165	0.00333329
0.166	0.00333524
0.167	0.00333464
0.168	0.00333414
0.169	0.00333542
0.170	0.00333739
0.171	0.00333840
0.172	0.00333751
0.173	0.00334261
0.174	0.00334274
0.175	0.00334220
0.176	0.00334369
0.177	0.00334805
0.178	0.00334682
0.179	0.00334554
0.180	0.00334528
0.181	0.00334816
0.182	0.00334747
0.183	0.00334840
0.184	0.00334779
0.185	0.00334185
0.186	0.00334515
0.187	0.00334743
0.188	0.00334350
0.189	0.00334426
0.190	0.00334077
0.191	0.00333812
0.192	0.00333940
0.193	0.00334045
0.194	0.00333924
0.195	0.00333953
0.196	0.00334167
0.197	0.00333978
0.198	0.00333762
0.199	0.00333794
0.200	0.00333106
0.201	0.00332972
0.202	0.00332663
0.203	0.00332109
0.204	0.00332216
0.205	0.00332035
0.206	0.00332038
0.207	0.00331910
0.208	0.00332037
0.209	0.00331670
0.210	0.00331545
0.211	0.00331430
0.212	0.00331571
0.213	0.00331250
0.214	0.00330711
0.215	0.00330837
0.216	0.00330857
0.217	0.00330646
0.218	0.00330499
0.219	0.00330411
0.220	0.00330192
0.221	0.00329839
0.222	0.00329299
0.223	0.00328955
0.224	0.00328142
0.225	0.00328025
0.226	0.00328002
0.227	0.00327524
0.228	0.00327093
0.229	0.00327053
0.230	0.00326672
0.231	0.00326701
0.232	0.00326288
0.233	0.00326200
0.234	0.00326158
0.235	0.00325380
0.236	0.00325378
0.237	0.00325031
0.238	0.00325081
0.239	0.00324898
0.240	0.00324925
0.241	0.00324365
0.242	0.00323785
0.243	0.00322606
0.244	0.00322088
0.245	0.00321943
0.246	0.00321700
0.247	0.00321027
0.248	0.00320718
0.249	0.00320169
0.250	0.00320041
0.251	0.00320085
0.252	0.00319839
0.253	0.00319487
0.254	0.00319787
0.255	0.00319516
0.256	0.00318604
0.257	0.00318319
0.258	0.00317192
0.259	0.00316788
0.260	0.00316515
0.261	0.00316339
0.262	0.00316010
0.263	0.00315784
0.264	0.00315766
0.265	0.00315435
0.266	0.00314775
0.267	0.00314529
0.268	0.00314299
0.269	0.00314274
0.270	0.00314070
0.271	0.00313487
0.272	0.00313682
0.273	0.00313253
0.274	0.00313210
0.275	0.00312915
0.276	0.00312746
0.277	0.00312226
0.278	0.00311856
0.279	0.00311621
0.280	0.00311189
0.281	0.00310575
0.282	0.00310738
0.283	0.00310044
0.284	0.00309836
0.285	0.00309580
0.286	0.00308804
0.287	0.00308598
0.288	0.00308220
0.289	0.00307433
0.290	0.00307437
0.291	0.00306566
0.292	0.00305942
0.293	0.00305377
0.294	0.00305395
0.295	0.00304923
0.296	0.00304453
0.297	0.00303975
0.298	0.00303937
0.299	0.00303518
0.300	0.00303205
0.301	0.00302938
0.302	0.00302460
0.303	0.00301895
0.304	0.00301088
0.305	0.00300709
0.306	0.00300333
0.307	0.00299933
0.308	0.00299560
0.309	0.00298997
0.310	0.00298539
0.311	0.00297860
0.312	0.00297535
0.313	0.00297174
0.314	0.00296958
0.315	0.00296487
0.316	0.00295944
0.317	0.00295542
0.318	0.00295335
0.319	0.00294698
0.320	0.00293863
0.321	0.00293513
0.322	0.00292866
0.323	0.00292588
0.324	0.00292497
0.325	0.00291984
0.326	0.00291278
0.327	0.00290492
0.328	0.00289848
0.329	0.00289759
0.330	0.00289678
0.331	0.00289209
0.332	0.00288842
0.333	0.00288685
0.334	0.00288523
0.335	0.00287881
0.336	0.00287160
0.337	0.00286897
0.338	0.00286666
0.339	0.00286542
0.340	0.00286138
0.341	0.00285832
0.342	0.00285377
0.343	0.00284575
0.344	0.00283941
0.345	0.00283652
0.346	0.00283308
0.347	0.00282880
0.348	0.00281920
0.349	0.00281542
0.350	0.00281215
0.351	0.00280541
0.352	0.00279769
0.353	0.00279046
0.354	0.00278648
0.355	0.00277962
0.356	0.00277575
0.357	0.00277307
0.358	0.00277020
0.359	0.00276690
0.360	0.00276438
0.361	0.00275906
0.362	0.00275362
0.363	0.00274735
0.364	0.00274183
0.365	0.00273795
0.366	0.00273459
0.367	0.00272951
0.368	0.00272330
0.369	0.00271929
0.370	0.00271674
0.371	0.00271185
0.372	0.00270664
0.373	0.00270380
0.374	0.00270219
0.375	0.00269718
0.376	0.00269119
0.377	0.00268633
0.378	0.00268180
0.379	0.00268009
0.380	0.00267835
0.381	0.00267323
0.382	0.00266810
0.383	0.00266352
0.384	0.00265819
0.385	0.00265667
0.386	0.00265240
0.387	0.00264541
0.388	0.00264295
0.389	0.00263782
0.390	0.00263377
0.391	0.00263147
0.392	0.00262848
0.393	0.00262288
0.394	0.00262360
0.395	0.00261854
0.396	0.00261203
0.397	0.00260897
0.398	0.00260345
0.399	0.00259973
0.400	0.00259417
0.401	0.00258528
0.402	0.00257970
0.403	0.00257768
0.404	0.00257335
0.405	0.00256918
0.406	0.00256544
0.407	0.00255930
0.408	0.00255099
0.409	0.00254495
0.410	0.00254212
0.411	0.00253877
0.412	0.00253171
0.413	0.00252844
0.414	0.00252455
0.415	0.00252231
0.416	0.00251532
0.417	0.00250966
0.418	0.00250624
0.419	0.00250467
0.420	0.00250124
0.421	0.00249722
0.422	0.00249475
0.423	0.00249111
0.424	0.00248856
0.425	0.00248578
0.426	0.00248046
0.427	0.00247561
0.428	0.00247000
0.429	0.00246744
0.430	0.00246351
0.431	0.00245653
0.432	0.00245200
0.433	0.00244571
0.434	0.00244352
0.435	0.00244115
0.436	0.00243995
0.437	0.00243774
0.438	0.00243557
0.439	0.00243208
0.440	0.00243008
0.441	0.00242630
0.442	0.00242421
0.443	0.00242287
0.444	0.00241813
0.445	0.00241213
0.446	0.00241249
0.447	0.00240531
0.448	0.00239997
0.449	0.00239408
0.450	0.00239089
0.451	0.00238427
0.452	0.00238112
0.453	0.00237652
0.454	0.00237351
0.455	0.00236537
0.456	0.00236279
0.457	0.00235901
0.458	0.00235153
0.459	0.00234697
0.460	0.00234416
0.461	0.00233923
0.462	0.00233483
0.463	0.00232969
0.464	0.00232475
0.465	0.00232064
0.466	0.00231919
0.467	0.00231674
0.468	0.00231074
0.469	0.00230715
0.470	0.00230324
0.471	0.00229622
0.472	0.00229298
0.473	0.00228896
0.474	0.00228403
0.475	0.00227742
0.476	0.00227165
0.477	0.00226671
0.478	0.00225727
0.479	0.00225454
0.480	0.00224881
0.481	0.00224577
0.482	0.00224231
0.483	0.00224002
0.484	0.00223852
0.485	0.00223610
0.486	0.00223151
0.487	0.00222726
0.488	0.00222349
0.489	0.00222021
0.490	0.00221320
0.491	0.00220704
0.492	0.00220253
0.493	0.00219547
0.494	0.00219260
0.495	0.00218881
0.496	0.00218526
0.497	0.00218034
0.498	0.00217544
0.499	0.00217198
0.500	0.00216731
0.501	0.00216496
0.502	0.00215922
0.503	0.00215579
0.504	0.00214793
0.505	0.00214551
0.506	0.00214109
0.507	0.00213690
0.508	0.00213464
0.509	0.00213206
0.510	0.00212681
0.511	0.00212344
0.512	0.00212001
0.513	0.00211545
0.514	0.00211019
0.515	0.00210496
0.516	0.00210136
0.517	0.00209853
0.518	0.00209215
0.519	0.00208769
0.520	0.00208348
0.521	0.00208113
0.522	0.00207780
0.523	0.00207688
0.524	0.00207352
0.525	0.00206955
0.526	0.00206512
