# NTRAJ	50000
0.000	0.00000000
0.001	0.00096990
0.002	0.00195888
0.003	0.00294692
0.004	0.00389418
0.005	0.00490031
0.006	0.00592535
0.007	0.00696926
0.008	0.00797243
0.009	0.00899447
0.010	0.00999569
0.011	0.01095637
0.012	0.01193593
0.013	0.01291457
0.014	0.01391202
0.015	0.01486908
0.016	0.01588435
0.017	0.01687894
0.018	0.01789223
0.019	0.01884561
0.020	0.01983734
0.021	0.02082812
0.022	0.02175919
0.023	0.02278725
0.024	0.02375564
0.025	0.02478170
0.026	0.02572869
0.027	0.02671378
0.028	0.02775635
0.029	0.02872003
0.030	0.02966336
0.031	0.03058639
0.032	0.03154739
0.033	0.03252686
0.034	0.03348602
0.035	0.03442492
0.036	0.03538228
0.037	0.03631942
0.038	0.03725569
0.039	0.03817182
0.040	0.03910636
0.041	0.04004004
0.042	0.04101128
0.043	0.04198158
0.044	0.04298930
0.045	0.04399600
0.046	0.04490598
0.047	0.04585337
0.048	0.04683808
0.049	0.04776455
0.050	0.04872830
0.051	0.04971016
0.052	0.05069105
0.053	0.05167097
0.054	0.05263092
0.055	0.05355198
0.056	0.05451010
0.057	0.05544834
0.058	0.05634784
0.059	0.05728433
0.060	0.05820104
0.061	0.05913576
0.062	0.06006959
0.063	0.06100252
0.064	0.06195339
0.065	0.06288452
0.066	0.06377721
0.067	0.06478165
0.068	0.06569134
0.069	0.06661890
0.070	0.06765784
0.071	0.06854613
0.072	0.06947096
0.073	0.07039491
0.074	0.07133660
0.075	0.07225876
0.076	0.07316143
0.077	0.07404466
0.078	0.07500136
0.079	0.07593855
0.080	0.07683776
0.081	0.07777316
0.082	0.07868914
0.083	0.07960424
0.084	0.08051847
0.085	0.08139493
0.086	0.08230743
0.087	0.08323747
0.088	0.08411142
0.089	0.08500293
0.090	0.08589361
0.091	0.08678345
0.092	0.08770910
0.093	0.08857892
0.094	0.08948451
0.095	0.09042578
0.096	0.09131134
0.097	0.09223254
0.098	0.09315283
0.099	0.09407222
0.100	0.09495435
0.101	0.09583563
0.102	0.09671609
0.103	0.09763197
0.104	0.09852884
0.105	0.09946104
0.106	0.10033807
0.107	0.10123232
0.108	0.10212572
0.109	0.10303628
0.110	0.10392793
0.111	0.10485471
0.112	0.10578056
0.113	0.10666956
0.114	0.10752182
0.115	0.10840913
0.116	0.10931350
0.117	0.11019908
0.118	0.11110168
0.119	0.11200339
0.120	0.11288637
0.121	0.11378632
0.122	0.11473879
0.123	0.11558354
0.124	0.11646306
0.125	0.11735947
0.126	0.11829047
0.127	0.11913192
0.128	0.12000799
0.129	0.12088321
0.130	0.12173991
0.131	0.12259580
0.132	0.12345087
0.133	0.12430513
0.134	0.12515858
0.135	0.12601121
0.136	0.12686303
0.137	0.12774914
0.138	0.12861684
0.139	0.12950122
0.140	0.13036721
0.141	0.13123237
0.142	0.13206174
0.143	0.13290779
0.144	0.13377047
0.145	0.13464973
0.146	0.13551071
0.147	0.13635347
0.148	0.13719543
0.149	0.13805393
0.150	0.13891159
0.151	0.13976842
0.152	0.14065902
0.153	0.14149686
0.154	0.14235117
0.155	0.14322189
0.156	0.14409175
0.157	0.14494353
0.158	0.14577727
0.159	0.14662740
0.160	0.14745953
0.161	0.14829086
0.162	0.14917280
0.163	0.15000249
0.164	0.15086560
0.165	0.15171075
0.166	0.15255508
0.167	0.15341564
0.168	0.15425830
0.169	0.15511715
0.170	0.15597516
0.171	0.15683230
0.172	0.15767162
0.173	0.15847619
0.174	0.15928001
0.175	0.16011693
0.176	0.16095302
0.177	0.16178830
0.178	0.16262276
0.179	0.16343953
0.180	0.16425552
0.181	0.16510439
0.182	0.16596921
0.183	0.16679957
0.184	0.16759554
0.185	0.16842430
0.186	0.16923549
0.187	0.17006263
0.188	0.17090568
0.189	0.17174788
0.190	0.17257256
0.191	0.17336308
0.192	0.17423613
0.193	0.17505836
0.194	0.17587978
0.195	0.17671699
0.196	0.17755337
0.197	0.17838891
0.198	0.17922361
0.199	0.18010709
0.200	0.18100618
0.201	0.18180523
0.202	0.18262001
0.203	0.18348343
0.204	0.18429655
0.205	0.18512532
0.206	0.18592040
0.207	0.18671470
0.208	0.18750824
0.209	0.18838293
0.210	0.18917486
0.211	0.18994966
0.212	0.19080542
0.213	0.19162764
0.214	0.19241642
0.215	0.19325331
0.216	0.19404051
0.217	0.19481070
0.218	0.19561264
0.219	0.19646247
0.220	0.19723035
0.221	0.19809469
0.222	0.19889338
0.223	0.19969129
0.224	0.20053685
0.225	0.20133313
0.226	0.20212862
0.227	0.20292332
0.228	0.20368505
0.229	0.20446213
0.230	0.20527058
0.231	0.20606216
0.232	0.20683693
0.233	0.20764298
0.234	0.20840021
0.235	0.20917271
0.236	0.20997639
0.237	0.21074735
0.238	0.21151756
0.239	0.21233479
0.240	0.21313527
0.241	0.21390316
0.242	0.21468617
0.243	0.21545255
0.244	0.21624987
0.245	0.21706221
0.246	0.21784209
0.247	0.21865279
0.248	0.21947844
0.249	0.22027168
0.250	0.22106412
0.251	0.22182428
0.252	0.22266232
0.253	0.22343663
0.254	0.22421017
0.255	0.22496726
0.256	0.22570794
0.257	0.22651051
0.258	0.22728099
0.259	0.22803507
0.260	0.22878842
0.261	0.22957221
0.262	0.23037078
0.263	0.23115297
0.264	0.23190327
0.265	0.23263730
0.266	0.23338615
0.267	0.23414976
0.268	0.23488164
0.269	0.23561282
0.270	0.23637420
0.271	0.23711939
0.272	0.23787927
0.273	0.23860757
0.274	0.23938136
0.275	0.24012359
0.276	0.24088047
0.277	0.24165194
0.278	0.24242263
0.279	0.24314656
0.280	0.24388510
0.281	0.24463821
0.282	0.24540585
0.283	0.24614217
0.284	0.24686252
0.285	0.24759741
0.286	0.24833158
0.287	0.24906503
0.288	0.24979775
0.289	0.25052976
0.290	0.25124588
0.291	0.25197646
0.292	0.25272146
0.293	0.25346571
0.294	0.25420921
0.295	0.25493687
0.296	0.25566382
0.297	0.25639005
0.298	0.25711557
0.299	0.25784037
0.300	0.25859450
0.301	0.25931784
0.302	0.26008544
0.303	0.26079234
0.304	0.26152848
0.305	0.26226388
0.306	0.26302841
0.307	0.26374738
0.308	0.26446565
0.309	0.26519809
0.310	0.26591492
0.311	0.26661619
0.312	0.26742071
0.313	0.26812051
0.314	0.26887892
0.315	0.26957731
0.316	0.27030461
0.317	0.27103118
0.318	0.27177177
0.319	0.27248211
0.320	0.27320649
0.321	0.27391541
0.322	0.27460892
0.323	0.27533114
0.324	0.27606732
0.325	0.27677341
0.326	0.27750810
0.327	0.27821276
0.328	0.27896060
0.329	0.27969304
0.330	0.28041014
0.331	0.28115567
0.332	0.28184216
0.333	0.28255708
0.334	0.28327129
0.335	0.28398477
0.336	0.28471204
0.337	0.28542406
0.338	0.28610640
0.339	0.28678808
0.340	0.28749800
0.341	0.28819276
0.342	0.28895898
0.343	0.28965229
0.344	0.29035931
0.345	0.29106562
0.346	0.29178559
0.347	0.29249046
0.348	0.29318027
0.349	0.29386939
0.350	0.29461510
0.351	0.29530279
0.352	0.29601839
0.353	0.29670469
0.354	0.29739030
0.355	0.29811799
0.356	0.29884492
