# NTRAJ	1000
0.000	13.41175242
0.001	9.40393718
0.002	7.86156976
0.003	6.81880990
0.004	5.97773137
0.005	5.34069654
0.006	4.84961931
0.007	4.56121275
0.008	4.33896643
0.009	4.03879023
0.010	3.80324583
0.011	3.63167584
0.012	3.48176920
0.013	3.33749066
0.014	3.20740912
0.015	3.07825228
0.016	2.97036333
0.017	2.86736167
0.018	2.77106578
0.019	2.67814565
0.020	2.60833455
0.021	2.52753623
0.022	2.46097723
0.023	2.39176231
0.024	2.34780549
0.025	2.28601669
0.026	2.23069107
0.027	2.17158275
0.028	2.13416586
0.029	2.09956537
0.030	2.04674982
0.031	2.00599728
0.032	1.95768596
0.033	1.94264208
0.034	1.91082159
0.035	1.86919666
0.036	1.83174585
0.037	1.80503782
0.038	1.77225590
0.039	1.74742844
0.040	1.70935482
0.041	1.67824309
0.042	1.64905798
0.043	1.61807832
0.044	1.59342572
0.045	1.57993919
0.046	1.56151455
0.047	1.54226721
0.048	1.52259916
0.049	1.50438579
0.050	1.48911620
0.051	1.46286150
0.052	1.44431106
0.053	1.43480460
0.054	1.41511403
0.055	1.39071660
0.056	1.38063952
0.057	1.35739662
0.058	1.34169662
0.059	1.32656467
0.060	1.30702457
0.061	1.29770101
0.062	1.28828346
0.063	1.27737024
0.064	1.26433846
0.065	1.25144907
0.066	1.23586030
0.067	1.21863853
0.068	1.20506807
0.069	1.19504402
0.070	1.18183911
0.071	1.17689763
0.072	1.16631909
0.073	1.16201726
0.074	1.15217293
0.075	1.14525537
0.076	1.13588351
0.077	1.12837763
0.078	1.11711834
0.079	1.10934744
0.080	1.09732034
0.081	1.08666940
0.082	1.07708338
0.083	1.07144538
0.084	1.06033609
0.085	1.04705592
0.086	1.03498374
0.087	1.02770982
0.088	1.01632257
0.089	1.01005625
0.090	1.00351166
0.091	0.99344633
0.092	0.98321333
0.093	0.97551631
0.094	0.96506329
0.095	0.95674283
0.096	0.94641113
0.097	0.94126398
0.098	0.93568623
0.099	0.93103179
0.100	0.92228147
0.101	0.91579302
0.102	0.90868588
0.103	0.90396120
0.104	0.89865423
0.105	0.89226735
0.106	0.88496755
0.107	0.87815734
0.108	0.87056221
0.109	0.86733639
0.110	0.86061058
0.111	0.85384322
0.112	0.84504985
0.113	0.84097339
0.114	0.83479003
0.115	0.83069306
0.116	0.82614084
0.117	0.82144043
0.118	0.81557203
0.119	0.81122212
0.120	0.80713466
0.121	0.80190880
0.122	0.79599689
0.123	0.79097784
0.124	0.78437562
0.125	0.78042215
0.126	0.77514524
0.127	0.77029456
0.128	0.76406351
0.129	0.75773246
0.130	0.75195999
0.131	0.74747098
0.132	0.74521773
0.133	0.74373226
0.134	0.74059007
0.135	0.73570995
0.136	0.73101959
0.137	0.72888750
0.138	0.72526996
0.139	0.71854863
0.140	0.71345495
0.141	0.70838686
0.142	0.70341049
0.143	0.69921456
0.144	0.69553377
0.145	0.69191076
0.146	0.68628993
0.147	0.68019624
0.148	0.67719612
0.149	0.67495420
0.150	0.67133520
0.151	0.66714205
0.152	0.66492063
0.153	0.66328601
0.154	0.65784437
0.155	0.65213946
0.156	0.64931954
0.157	0.64503121
0.158	0.64041625
0.159	0.63481400
0.160	0.63337393
0.161	0.62921475
0.162	0.62731646
0.163	0.62519214
0.164	0.62192678
0.165	0.61973164
0.166	0.61614170
0.167	0.61339906
0.168	0.61203666
0.169	0.60898004
0.170	0.60528220
0.171	0.60243862
0.172	0.59870204
0.173	0.59679577
0.174	0.59402210
0.175	0.59054774
0.176	0.58905334
0.177	0.58538761
0.178	0.58193421
0.179	0.57926218
0.180	0.57616084
0.181	0.57301907
0.182	0.57029540
0.183	0.56856898
0.184	0.56588169
0.185	0.56462517
0.186	0.56056927
0.187	0.55873413
0.188	0.55699979
0.189	0.55389879
0.190	0.55147889
0.191	0.54857635
0.192	0.54653049
0.193	0.54497518
0.194	0.54255146
0.195	0.54019529
0.196	0.53804442
0.197	0.53495334
0.198	0.53213193
0.199	0.52929368
0.200	0.52702712
0.201	0.52378568
0.202	0.52182082
0.203	0.51941990
0.204	0.51752191
0.205	0.51508791
0.206	0.51331226
0.207	0.51227348
0.208	0.51111028
0.209	0.50804287
0.210	0.50658015
0.211	0.50430025
0.212	0.50329573
0.213	0.50144383
0.214	0.50014657
0.215	0.49892857
0.216	0.49761973
0.217	0.49484549
0.218	0.49314854
0.219	0.49099009
0.220	0.48898600
0.221	0.48709276
0.222	0.48443696
0.223	0.48291565
0.224	0.48088481
0.225	0.47796790
0.226	0.47560251
0.227	0.47296205
0.228	0.46982728
0.229	0.46751933
0.230	0.46460870
0.231	0.46143740
0.232	0.46006922
0.233	0.45849093
0.234	0.45527432
0.235	0.45375892
0.236	0.45242975
0.237	0.45065233
0.238	0.44863201
0.239	0.44625426
0.240	0.44420221
0.241	0.44123951
0.242	0.43963302
0.243	0.43830176
0.244	0.43641826
0.245	0.43460986
0.246	0.43274099
0.247	0.43113987
0.248	0.42883544
0.249	0.42700703
0.250	0.42590804
0.251	0.42457990
0.252	0.42193560
0.253	0.42095045
0.254	0.41984419
0.255	0.41895330
0.256	0.41607731
