# NTRAJ	1000
0.000	0.00016000
0.001	0.00031984
0.002	0.00047952
0.003	0.00063904
0.004	0.00079840
0.005	0.00095760
0.006	0.00111664
0.007	0.00127552
0.008	0.00143425
0.009	0.00159281
0.010	0.00175121
0.011	0.00190946
0.012	0.00206754
0.013	0.00222547
0.014	0.00238324
0.015	0.00254085
0.016	0.00269830
0.017	0.00285559
0.018	0.00301272
0.019	0.00316969
0.020	0.00332651
0.021	0.00348317
0.022	0.00363967
0.023	0.00379601
0.024	0.00395219
0.025	0.00410822
0.026	0.00426409
0.027	0.00441980
0.028	0.00457535
0.029	0.00473075
0.030	0.00488598
0.031	0.00504107
0.032	0.00519599
0.033	0.00535075
0.034	0.00550536
0.035	0.00565982
0.036	0.00581411
0.037	0.00596825
0.038	0.00612223
0.039	0.00627605
0.040	0.00642972
0.041	0.00658323
0.042	0.00673659
0.043	0.00688979
0.044	0.00704283
0.045	0.00719572
0.046	0.00734845
0.047	0.00750102
0.048	0.00765344
0.049	0.00780571
0.050	0.00795781
0.051	0.00810977
0.052	0.00826156
0.053	0.00841320
0.054	0.00856469
0.055	0.00871602
0.056	0.00886719
0.057	0.00901821
0.058	0.00916908
0.059	0.00931979
0.060	0.00947035
0.061	0.00962075
0.062	0.00977100
0.063	0.00992109
0.064	0.01007102
0.065	0.01022081
0.066	0.01037043
0.067	0.01051991
0.068	0.01066923
0.069	0.01081840
0.070	0.01096741
0.071	0.01111627
0.072	0.01126497
0.073	0.01141353
0.074	0.01156193
0.075	0.01171018
0.076	0.01185827
0.077	0.01200621
0.078	0.01215399
0.079	0.01230162
0.080	0.01244910
0.081	0.01259643
0.082	0.01274360
0.083	0.01289062
0.084	0.01303749
0.085	0.01318420
0.086	0.01333077
0.087	0.01347717
0.088	0.01362343
0.089	0.01376953
0.090	0.01391548
0.091	0.01406128
0.092	0.01420693
0.093	0.01435242
0.094	0.01449777
0.095	0.01464296
0.096	0.01478799
0.097	0.01493288
0.098	0.01507763
0.099	0.01522220
0.100	0.01536664
0.101	0.01551093
0.102	0.01565507
0.103	0.01579905
0.104	0.01594287
0.105	0.01608655
0.106	0.01623008
0.107	0.01637346
0.108	0.01651670
0.109	0.01665978
0.110	0.01680271
0.111	0.01694550
0.112	0.01708815
0.113	0.01723063
0.114	0.01737294
0.115	0.01751513
0.116	0.01765716
0.117	0.01779903
0.118	0.01794076
0.119	0.01808235
0.120	0.01822377
0.121	0.01836505
0.122	0.01850619
0.123	0.01864716
0.124	0.01878797
0.125	0.01892866
0.126	0.01906923
0.127	0.01920960
0.128	0.01934985
0.129	0.01948996
0.130	0.01962991
0.131	0.01976970
0.132	0.01990937
0.133	0.02004884
0.134	0.02018818
0.135	0.02032738
0.136	0.02046641
0.137	0.02060529
0.138	0.02074401
0.139	0.02088262
0.140	0.02102106
0.141	0.02115941
0.142	0.02129759
0.143	0.02143563
0.144	0.02157349
0.145	0.02171123
0.146	0.02184883
0.147	0.02198628
0.148	0.02212358
0.149	0.02226073
0.150	0.02239774
0.151	0.02253460
0.152	0.02267136
0.153	0.02280793
0.154	0.02294439
0.155	0.02308071
0.156	0.02321683
0.157	0.02335277
0.158	0.02348861
0.159	0.02362427
0.160	0.02375983
0.161	0.02389525
0.162	0.02403047
0.163	0.02416556
0.164	0.02430052
0.165	0.02443528
0.166	0.02456993
0.167	0.02470440
