0.000	0.00000000
0.001	0.00000000
0.002	0.00000004
0.003	0.00000016
0.004	0.00000036
0.005	0.00000064
0.006	0.00000100
0.007	0.00000144
0.008	0.00000196
0.009	0.00000255
0.010	0.00000323
0.011	0.00000398
0.012	0.00000482
0.013	0.00000573
0.014	0.00000672
0.015	0.00000779
0.016	0.00000894
0.017	0.00001017
0.018	0.00001147
0.019	0.00001286
0.020	0.00001432
0.021	0.00001586
0.022	0.00001747
0.023	0.00001917
0.024	0.00002094
0.025	0.00002279
0.026	0.00002471
0.027	0.00002672
0.028	0.00002880
0.029	0.00003095
0.030	0.00003319
0.031	0.00003550
0.032	0.00003789
0.033	0.00004035
0.034	0.00004289
0.035	0.00004550
0.036	0.00004820
0.037	0.00005096
0.038	0.00005381
0.039	0.00005673
0.040	0.00005972
0.041	0.00006279
0.042	0.00006594
0.043	0.00006916
0.044	0.00007245
0.045	0.00007582
0.046	0.00007927
0.047	0.00008279
0.048	0.00008639
0.049	0.00009006
0.050	0.00009380
0.051	0.00009762
0.052	0.00010151
0.053	0.00010548
0.054	0.00010952
0.055	0.00011363
0.056	0.00011782
0.057	0.00012208
0.058	0.00012642
0.059	0.00013083
0.060	0.00013531
0.061	0.00013986
0.062	0.00014449
0.063	0.00014919
0.064	0.00015397
0.065	0.00015881
0.066	0.00016373
0.067	0.00016872
0.068	0.00017379
0.069	0.00017892
0.070	0.00018413
0.071	0.00018941
0.072	0.00019476
0.073	0.00020019
0.074	0.00020568
0.075	0.00021125
0.076	0.00021689
0.077	0.00022260
0.078	0.00022838
0.079	0.00023423
0.080	0.00024015
0.081	0.00024614
0.082	0.00025221
0.083	0.00025834
0.084	0.00026455
0.085	0.00027083
0.086	0.00027717
0.087	0.00028359
0.088	0.00029007
0.089	0.00029663
0.090	0.00030326
0.091	0.00030995
0.092	0.00031672
0.093	0.00032355
0.094	0.00033046
0.095	0.00033743
0.096	0.00034447
0.097	0.00035158
0.098	0.00035876
0.099	0.00036601
0.100	0.00037333
0.101	0.00038072
0.102	0.00038817
0.103	0.00039570
0.104	0.00040329
0.105	0.00041095
0.106	0.00041868
0.107	0.00042647
0.108	0.00043434
0.109	0.00044227
0.110	0.00045027
0.111	0.00045833
0.112	0.00046647
0.113	0.00047467
0.114	0.00048294
0.115	0.00049127
0.116	0.00049967
0.117	0.00050814
0.118	0.00051668
0.119	0.00052528
0.120	0.00053395
0.121	0.00054268
0.122	0.00055149
0.123	0.00056035
0.124	0.00056929
0.125	0.00057829
0.126	0.00058735
0.127	0.00059648
0.128	0.00060568
0.129	0.00061494
0.130	0.00062427
0.131	0.00063366
0.132	0.00064312
0.133	0.00065264
0.134	0.00066223
0.135	0.00067188
0.136	0.00068160
0.137	0.00069138
0.138	0.00070122
0.139	0.00071114
0.140	0.00072111
0.141	0.00073115
0.142	0.00074125
0.143	0.00075142
0.144	0.00076165
0.145	0.00077194
0.146	0.00078230
0.147	0.00079272
0.148	0.00080321
0.149	0.00081376
0.150	0.00082437
0.151	0.00083504
0.152	0.00084578
0.153	0.00085658
0.154	0.00086745
0.155	0.00087837
0.156	0.00088936
0.157	0.00090041
0.158	0.00091153
0.159	0.00092270
0.160	0.00093394
0.161	0.00094524
0.162	0.00095660
0.163	0.00096802
0.164	0.00097951
0.165	0.00099105
0.166	0.00100266
0.167	0.00101433
0.168	0.00102606
0.169	0.00103785
0.170	0.00104971
0.171	0.00106162
0.172	0.00107359
0.173	0.00108563
0.174	0.00109773
0.175	0.00110988
0.176	0.00112210
0.177	0.00113438
0.178	0.00114671
0.179	0.00115911
0.180	0.00117157
0.181	0.00118409
0.182	0.00119666
0.183	0.00120930
0.184	0.00122199
0.185	0.00123475
0.186	0.00124757
0.187	0.00126044
0.188	0.00127337
0.189	0.00128637
0.190	0.00129942
0.191	0.00131253
0.192	0.00132570
0.193	0.00133892
0.194	0.00135221
0.195	0.00136555
0.196	0.00137896
0.197	0.00139242
0.198	0.00140594
0.199	0.00141951
0.200	0.00143315
0.201	0.00144684
0.202	0.00146059
0.203	0.00147440
0.204	0.00148826
0.205	0.00150219
0.206	0.00151617
0.207	0.00153020
0.208	0.00154430
0.209	0.00155845
0.210	0.00157265
0.211	0.00158692
0.212	0.00160124
0.213	0.00161562
0.214	0.00163005
0.215	0.00164454
0.216	0.00165909
0.217	0.00167369
0.218	0.00168835
0.219	0.00170307
0.220	0.00171784
0.221	0.00173266
0.222	0.00174754
0.223	0.00176248
0.224	0.00177747
0.225	0.00179252
0.226	0.00180762
0.227	0.00182278
0.228	0.00183800
0.229	0.00185326
0.230	0.00186859
0.231	0.00188396
0.232	0.00189940
0.233	0.00191488
0.234	0.00193042
0.235	0.00194602
0.236	0.00196167
0.237	0.00197737
0.238	0.00199313
0.239	0.00200894
0.240	0.00202481
0.241	0.00204072
0.242	0.00205670
0.243	0.00207272
0.244	0.00208880
0.245	0.00210493
0.246	0.00212112
0.247	0.00213736
0.248	0.00215365
0.249	0.00216999
0.250	0.00218639
0.251	0.00220284
0.252	0.00221934
0.253	0.00223590
0.254	0.00225251
0.255	0.00226917
0.256	0.00228588
0.257	0.00230264
0.258	0.00231946
0.259	0.00233632
0.260	0.00235324
0.261	0.00237021
0.262	0.00238724
0.263	0.00240431
0.264	0.00242144
0.265	0.00243861
0.266	0.00245584
0.267	0.00247312
0.268	0.00249045
0.269	0.00250783
0.270	0.00252526
0.271	0.00254274
0.272	0.00256028
0.273	0.00257786
0.274	0.00259549
0.275	0.00261318
0.276	0.00263091
0.277	0.00264869
0.278	0.00266653
0.279	0.00268441
0.280	0.00270235
0.281	0.00272033
0.282	0.00273836
0.283	0.00275645
0.284	0.00277458
0.285	0.00279276
0.286	0.00281099
0.287	0.00282927
0.288	0.00284760
0.289	0.00286597
0.290	0.00288440
0.291	0.00290287
0.292	0.00292140
0.293	0.00293997
0.294	0.00295859
0.295	0.00297726
0.296	0.00299598
0.297	0.00301474
0.298	0.00303355
0.299	0.00305241
0.300	0.00307132
0.301	0.00309028
0.302	0.00310928
0.303	0.00312834
0.304	0.00314744
0.305	0.00316658
0.306	0.00318578
0.307	0.00320502
0.308	0.00322430
0.309	0.00324364
0.310	0.00326302
0.311	0.00328245
0.312	0.00330193
0.313	0.00332145
0.314	0.00334102
0.315	0.00336063
0.316	0.00338029
0.317	0.00340000
0.318	0.00341975
0.319	0.00343955
0.320	0.00345940
0.321	0.00347929
0.322	0.00349923
0.323	0.00351921
0.324	0.00353924
0.325	0.00355931
0.326	0.00357943
0.327	0.00359959
0.328	0.00361980
0.329	0.00364006
0.330	0.00366036
0.331	0.00368070
0.332	0.00370109
0.333	0.00372152
0.334	0.00374200
0.335	0.00376253
0.336	0.00378309
0.337	0.00380370
0.338	0.00382436
0.339	0.00384506
0.340	0.00386580
0.341	0.00388659
0.342	0.00390742
0.343	0.00392830
0.344	0.00394922
0.345	0.00397018
0.346	0.00399119
0.347	0.00401224
0.348	0.00403333
0.349	0.00405447
0.350	0.00407565
0.351	0.00409687
0.352	0.00411813
0.353	0.00413944
0.354	0.00416079
0.355	0.00418218
0.356	0.00420362
0.357	0.00422510
0.358	0.00424662
0.359	0.00426818
0.360	0.00428979
0.361	0.00431144
0.362	0.00433312
0.363	0.00435486
0.364	0.00437663
0.365	0.00439844
0.366	0.00442030
0.367	0.00444220
0.368	0.00446414
0.369	0.00448612
0.370	0.00450814
0.371	0.00453020
0.372	0.00455231
0.373	0.00457445
0.374	0.00459664
0.375	0.00461887
0.376	0.00464113
0.377	0.00466344
0.378	0.00468579
0.379	0.00470818
0.380	0.00473061
0.381	0.00475308
0.382	0.00477559
0.383	0.00479814
0.384	0.00482073
0.385	0.00484336
0.386	0.00486603
0.387	0.00488874
0.388	0.00491149
0.389	0.00493428
0.390	0.00495711
0.391	0.00497997
0.392	0.00500288
0.393	0.00502583
0.394	0.00504881
0.395	0.00507184
0.396	0.00509490
0.397	0.00511800
0.398	0.00514114
0.399	0.00516432
0.400	0.00518754
0.401	0.00521080
0.402	0.00523409
0.403	0.00525743
0.404	0.00528080
0.405	0.00530421
0.406	0.00532765
0.407	0.00535114
0.408	0.00537466
0.409	0.00539822
0.410	0.00542182
0.411	0.00544546
0.412	0.00546913
0.413	0.00549284
0.414	0.00551659
0.415	0.00554038
0.416	0.00556420
0.417	0.00558806
0.418	0.00561196
0.419	0.00563589
0.420	0.00565986
0.421	0.00568387
0.422	0.00570791
0.423	0.00573200
0.424	0.00575611
0.425	0.00578027
0.426	0.00580446
0.427	0.00582868
0.428	0.00585294
0.429	0.00587724
0.430	0.00590158
0.431	0.00592595
0.432	0.00595035
0.433	0.00597479
0.434	0.00599927
0.435	0.00602378
0.436	0.00604833
0.437	0.00607291
0.438	0.00609753
0.439	0.00612218
0.440	0.00614687
0.441	0.00617160
0.442	0.00619635
0.443	0.00622115
0.444	0.00624598
0.445	0.00627084
0.446	0.00629574
0.447	0.00632067
0.448	0.00634563
0.449	0.00637063
0.450	0.00639567
0.451	0.00642074
0.452	0.00644584
0.453	0.00647098
0.454	0.00649615
0.455	0.00652135
0.456	0.00654659
0.457	0.00657186
0.458	0.00659717
0.459	0.00662251
0.460	0.00664788
0.461	0.00667328
0.462	0.00669872
0.463	0.00672419
0.464	0.00674970
0.465	0.00677523
0.466	0.00680081
0.467	0.00682641
0.468	0.00685204
0.469	0.00687771
0.470	0.00690341
0.471	0.00692915
0.472	0.00695491
0.473	0.00698071
0.474	0.00700654
0.475	0.00703240
0.476	0.00705830
0.477	0.00708423
0.478	0.00711018
0.479	0.00713617
0.480	0.00716220
0.481	0.00718825
0.482	0.00721433
0.483	0.00724045
0.484	0.00726660
0.485	0.00729278
0.486	0.00731899
0.487	0.00734523
0.488	0.00737150
0.489	0.00739780
0.490	0.00742414
0.491	0.00745050
0.492	0.00747690
0.493	0.00750332
0.494	0.00752978
0.495	0.00755627
0.496	0.00758279
0.497	0.00760933
0.498	0.00763591
0.499	0.00766252
0.500	0.00768916
0.501	0.00771583
0.502	0.00774252
0.503	0.00776925
0.504	0.00779601
0.505	0.00782280
0.506	0.00784961
0.507	0.00787646
0.508	0.00790334
0.509	0.00793024
0.510	0.00795718
0.511	0.00798414
0.512	0.00801113
0.513	0.00803815
0.514	0.00806520
0.515	0.00809228
0.516	0.00811939
0.517	0.00814653
0.518	0.00817369
0.519	0.00820089
0.520	0.00822811
0.521	0.00825536
0.522	0.00828264
0.523	0.00830994
0.524	0.00833728
0.525	0.00836464
0.526	0.00839203
0.527	0.00841945
0.528	0.00844690
0.529	0.00847437
0.530	0.00850188
0.531	0.00852941
0.532	0.00855696
0.533	0.00858455
0.534	0.00861216
0.535	0.00863980
0.536	0.00866747
0.537	0.00869516
0.538	0.00872288
0.539	0.00875063
0.540	0.00877840
0.541	0.00880620
0.542	0.00883403
0.543	0.00886188
0.544	0.00888977
0.545	0.00891767
0.546	0.00894561
0.547	0.00897357
0.548	0.00900155
0.549	0.00902956
0.550	0.00905760
0.551	0.00908567
0.552	0.00911376
0.553	0.00914187
0.554	0.00917002
0.555	0.00919818
0.556	0.00922638
0.557	0.00925459
0.558	0.00928284
0.559	0.00931111
0.560	0.00933940
0.561	0.00936772
0.562	0.00939607
0.563	0.00942444
0.564	0.00945283
0.565	0.00948125
0.566	0.00950970
0.567	0.00953817
0.568	0.00956666
0.569	0.00959518
0.570	0.00962373
0.571	0.00965229
0.572	0.00968089
0.573	0.00970950
0.574	0.00973814
0.575	0.00976681
0.576	0.00979550
0.577	0.00982421
0.578	0.00985295
0.579	0.00988171
0.580	0.00991049
0.581	0.00993930
0.582	0.00996813
0.583	0.00999699
0.584	0.01002587
0.585	0.01005477
0.586	0.01008369
0.587	0.01011264
0.588	0.01014161
0.589	0.01017061
0.590	0.01019963
0.591	0.01022867
0.592	0.01025773
0.593	0.01028682
0.594	0.01031593
0.595	0.01034506
0.596	0.01037422
0.597	0.01040339
0.598	0.01043259
0.599	0.01046181
0.600	0.01049106
0.601	0.01052032
0.602	0.01054961
0.603	0.01057892
0.604	0.01060826
0.605	0.01063761
0.606	0.01066699
0.607	0.01069638
0.608	0.01072580
0.609	0.01075524
0.610	0.01078471
0.611	0.01081419
0.612	0.01084370
0.613	0.01087322
0.614	0.01090277
0.615	0.01093234
0.616	0.01096193
0.617	0.01099154
0.618	0.01102117
0.619	0.01105083
0.620	0.01108050
0.621	0.01111020
0.622	0.01113991
0.623	0.01116965
0.624	0.01119940
0.625	0.01122918
0.626	0.01125898
0.627	0.01128880
0.628	0.01131863
0.629	0.01134849
0.630	0.01137837
0.631	0.01140827
0.632	0.01143818
0.633	0.01146812
0.634	0.01149808
0.635	0.01152806
0.636	0.01155805
0.637	0.01158807
0.638	0.01161811
0.639	0.01164816
0.640	0.01167824
0.641	0.01170833
0.642	0.01173844
0.643	0.01176858
0.644	0.01179873
0.645	0.01182890
0.646	0.01185909
0.647	0.01188929
0.648	0.01191952
0.649	0.01194977
0.650	0.01198003
0.651	0.01201031
0.652	0.01204062
0.653	0.01207094
0.654	0.01210127
0.655	0.01213163
0.656	0.01216201
0.657	0.01219240
0.658	0.01222281
0.659	0.01225324
0.660	0.01228369
0.661	0.01231415
0.662	0.01234463
0.663	0.01237513
0.664	0.01240565
0.665	0.01243619
0.666	0.01246674
0.667	0.01249731
0.668	0.01252790
0.669	0.01255850
0.670	0.01258913
0.671	0.01261977
0.672	0.01265042
0.673	0.01268110
0.674	0.01271179
0.675	0.01274250
0.676	0.01277322
0.677	0.01280396
0.678	0.01283472
0.679	0.01286549
0.680	0.01289629
0.681	0.01292709
0.682	0.01295792
0.683	0.01298876
0.684	0.01301962
0.685	0.01305049
0.686	0.01308138
0.687	0.01311228
0.688	0.01314320
0.689	0.01317414
0.690	0.01320509
0.691	0.01323606
0.692	0.01326705
0.693	0.01329805
0.694	0.01332906
0.695	0.01336010
0.696	0.01339114
0.697	0.01342221
0.698	0.01345328
0.699	0.01348438
0.700	0.01351548
0.701	0.01354661
0.702	0.01357775
0.703	0.01360890
0.704	0.01364007
0.705	0.01367125
0.706	0.01370245
0.707	0.01373366
0.708	0.01376489
0.709	0.01379613
0.710	0.01382739
0.711	0.01385866
0.712	0.01388994
0.713	0.01392124
0.714	0.01395256
0.715	0.01398389
0.716	0.01401523
0.717	0.01404659
0.718	0.01407796
0.719	0.01410934
0.720	0.01414074
0.721	0.01417215
0.722	0.01420358
0.723	0.01423502
0.724	0.01426647
0.725	0.01429794
0.726	0.01432942
0.727	0.01436091
0.728	0.01439242
0.729	0.01442394
0.730	0.01445547
0.731	0.01448702
0.732	0.01451858
0.733	0.01455015
0.734	0.01458174
0.735	0.01461333
0.736	0.01464495
0.737	0.01467657
0.738	0.01470821
0.739	0.01473986
0.740	0.01477152
0.741	0.01480319
0.742	0.01483488
0.743	0.01486658
0.744	0.01489829
0.745	0.01493002
0.746	0.01496175
0.747	0.01499350
0.748	0.01502526
0.749	0.01505703
0.750	0.01508882
0.751	0.01512061
0.752	0.01515242
0.753	0.01518424
0.754	0.01521607
0.755	0.01524792
0.756	0.01527977
0.757	0.01531164
0.758	0.01534352
0.759	0.01537540
0.760	0.01540730
0.761	0.01543922
0.762	0.01547114
0.763	0.01550307
0.764	0.01553502
0.765	0.01556697
0.766	0.01559894
0.767	0.01563092
0.768	0.01566291
0.769	0.01569491
0.770	0.01572692
0.771	0.01575894
0.772	0.01579097
0.773	0.01582301
0.774	0.01585506
0.775	0.01588712
0.776	0.01591920
0.777	0.01595128
0.778	0.01598337
0.779	0.01601548
0.780	0.01604759
0.781	0.01607971
0.782	0.01611185
0.783	0.01614399
0.784	0.01617614
0.785	0.01620830
0.786	0.01624048
0.787	0.01627266
0.788	0.01630485
0.789	0.01633705
0.790	0.01636926
0.791	0.01640148
0.792	0.01643371
0.793	0.01646595
0.794	0.01649820
0.795	0.01653045
0.796	0.01656272
0.797	0.01659500
0.798	0.01662728
0.799	0.01665957
0.800	0.01669187
0.801	0.01672418
0.802	0.01675650
0.803	0.01678883
0.804	0.01682117
0.805	0.01685351
0.806	0.01688587
0.807	0.01691823
0.808	0.01695060
0.809	0.01698298
0.810	0.01701536
0.811	0.01704776
0.812	0.01708016
0.813	0.01711257
0.814	0.01714499
0.815	0.01717742
0.816	0.01720986
0.817	0.01724230
0.818	0.01727475
0.819	0.01730721
0.820	0.01733967
0.821	0.01737215
0.822	0.01740463
0.823	0.01743712
0.824	0.01746961
0.825	0.01750212
0.826	0.01753463
0.827	0.01756715
0.828	0.01759967
0.829	0.01763220
0.830	0.01766474
0.831	0.01769729
0.832	0.01772984
0.833	0.01776240
0.834	0.01779497
0.835	0.01782754
0.836	0.01786012
0.837	0.01789271
0.838	0.01792531
0.839	0.01795791
0.840	0.01799051
0.841	0.01802313
0.842	0.01805575
0.843	0.01808837
0.844	0.01812100
0.845	0.01815364
0.846	0.01818629
0.847	0.01821894
0.848	0.01825160
0.849	0.01828426
0.850	0.01831693
0.851	0.01834960
0.852	0.01838228
0.853	0.01841497
0.854	0.01844766
0.855	0.01848036
0.856	0.01851306
0.857	0.01854577
0.858	0.01857848
0.859	0.01861120
0.860	0.01864393
0.861	0.01867666
0.862	0.01870939
0.863	0.01874213
0.864	0.01877488
0.865	0.01880763
0.866	0.01884039
0.867	0.01887315
0.868	0.01890591
0.869	0.01893868
0.870	0.01897146
0.871	0.01900424
0.872	0.01903702
0.873	0.01906981
0.874	0.01910261
0.875	0.01913540
0.876	0.01916821
0.877	0.01920101
0.878	0.01923383
0.879	0.01926664
0.880	0.01929946
0.881	0.01933229
0.882	0.01936512
0.883	0.01939795
0.884	0.01943078
0.885	0.01946363
0.886	0.01949647
0.887	0.01952932
0.888	0.01956217
0.889	0.01959503
0.890	0.01962789
0.891	0.01966075
0.892	0.01969362
0.893	0.01972649
0.894	0.01975936
0.895	0.01979224
0.896	0.01982512
0.897	0.01985800
0.898	0.01989089
0.899	0.01992378
0.900	0.01995668
0.901	0.01998957
0.902	0.02002247
0.903	0.02005538
0.904	0.02008828
0.905	0.02012119
0.906	0.02015410
0.907	0.02018702
0.908	0.02021993
0.909	0.02025285
0.910	0.02028578
0.911	0.02031870
0.912	0.02035163
0.913	0.02038456
0.914	0.02041749
0.915	0.02045043
0.916	0.02048336
0.917	0.02051630
0.918	0.02054925
0.919	0.02058219
0.920	0.02061514
0.921	0.02064808
0.922	0.02068103
0.923	0.02071399
0.924	0.02074694
0.925	0.02077990
0.926	0.02081285
0.927	0.02084581
0.928	0.02087877
0.929	0.02091174
0.930	0.02094470
0.931	0.02097767
0.932	0.02101063
0.933	0.02104360
0.934	0.02107657
0.935	0.02110954
0.936	0.02114252
0.937	0.02117549
0.938	0.02120847
0.939	0.02124144
0.940	0.02127442
0.941	0.02130740
0.942	0.02134038
0.943	0.02137336
0.944	0.02140634
0.945	0.02143932
0.946	0.02147230
0.947	0.02150529
0.948	0.02153827
0.949	0.02157126
0.950	0.02160424
0.951	0.02163723
0.952	0.02167021
0.953	0.02170320
0.954	0.02173619
0.955	0.02176917
0.956	0.02180216
0.957	0.02183515
0.958	0.02186814
0.959	0.02190113
0.960	0.02193412
0.961	0.02196710
0.962	0.02200009
0.963	0.02203308
0.964	0.02206607
0.965	0.02209906
0.966	0.02213204
0.967	0.02216503
0.968	0.02219802
0.969	0.02223101
0.970	0.02226399
0.971	0.02229698
0.972	0.02232996
0.973	0.02236295
