0.000	0.00000000
0.020	0.00155273
0.040	0.00615376
0.060	0.01362812
0.080	0.02372417
0.100	0.03593557
0.120	0.05015193
0.140	0.06576810
0.160	0.08185055
0.180	0.09886176
0.200	0.11519695
0.220	0.13205829
0.240	0.14754283
0.260	0.16190426
0.280	0.17497686
0.300	0.18758455
0.320	0.19788484
0.340	0.20848999
0.360	0.21773526
0.380	0.22482567
0.400	0.23162997
0.420	0.23793498
0.440	0.24297985
0.460	0.24696256
0.480	0.25104177
0.500	0.25397434
0.520	0.25634760
0.540	0.25818628
0.560	0.26031714
0.580	0.26243833
0.600	0.26212423
0.620	0.26318047
0.640	0.26365329
0.660	0.26525145
0.680	0.26531570
0.700	0.26527770
0.720	0.26577894
0.740	0.26688505
0.760	0.26789739
0.780	0.26747130
0.800	0.26990980
0.820	0.27144295
0.840	0.27181460
0.860	0.27452632
0.880	0.27320798
0.900	0.27491090
0.920	0.27610665
0.940	0.27654588
0.960	0.27673884
0.980	0.27810091
1.000	0.27922548
1.020	0.28047681
1.040	0.27981642
1.060	0.28200558
1.080	0.28234424
1.100	0.28185053
1.120	0.28140037
1.140	0.28393226
1.160	0.28379609
1.180	0.28542180
1.200	0.28442507
1.220	0.28639692
1.240	0.28668502
1.260	0.28655056
1.280	0.28779658
1.300	0.28644404
1.320	0.28848183
1.340	0.28877244
1.360	0.29007952
1.380	0.28940280
1.400	0.28801988
1.420	0.28962272
1.440	0.29092452
1.460	0.29029759
1.480	0.28936222
1.500	0.29280035
1.520	0.29359275
1.540	0.29393815
1.560	0.29346282
1.580	0.29250533
1.600	0.29382015
1.620	0.29437364
1.640	0.29291058
1.660	0.29435413
1.680	0.29533994
1.700	0.29425983
1.720	0.29372193
1.740	0.29318112
1.760	0.29309736
1.780	0.29383640
1.800	0.29482933
1.820	0.29433582
1.840	0.29449014
1.860	0.29665095
1.880	0.29697533
1.900	0.29525730
1.920	0.29581041
1.940	0.29579966
1.960	0.29633205
1.980	0.29520343
2.000	0.29683085
