0.000	0.00000101
0.040	0.00612291
0.080	0.02324597
0.120	0.04863482
0.160	0.07724758
0.200	0.10602337
0.240	0.13337633
0.280	0.15521594
0.320	0.17264980
0.360	0.18575051
0.400	0.19632021
0.440	0.20253507
0.480	0.21031362
0.520	0.21069362
0.560	0.20993438
0.600	0.21199245
0.640	0.20808052
0.680	0.20478577
0.720	0.20805356
0.760	0.20462787
0.800	0.20205555
0.840	0.20351151
0.880	0.19696180
0.920	0.19291858
0.960	0.18301930
1.000	0.18767632
1.040	0.18140625
1.080	0.17613557
1.120	0.18206801
1.160	0.17562576
1.200	0.17651315
1.240	0.17522209
1.280	0.16766327
1.320	0.16911629
1.360	0.16481493
1.400	0.16233991
1.440	0.16877366
1.480	0.16353938
1.520	0.15906427
1.560	0.14930079
1.600	0.14988940
1.640	0.15161520
1.680	0.15176237
1.720	0.15597907
1.760	0.14564600
1.800	0.14132592
1.840	0.15101587
1.880	0.14395305
1.920	0.14605164
1.960	0.14150022
2.000	0.13875468
